LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID34029 → ID33960,0,34029,33960,0.04651304581987392,0.2747929543788313,0.7189594602331629,0.7189594602331629,5.5,209.59206281257735,230.55465260612533,0.0,
ID35319 → ID35462,0,35319,35462,0.09439850210640854,0.8489699515785559,0.9179949723683478,0.9179949723683478,38.5,206.79987110175858,236.1845990444679,0.0,
ID34416 → ID34419,0,34416,34419,0.04107991748136608,2.090081786359095,0.25768724820525657,0.25768724820525657,14.5,208.8863869565409,235.94078398329162,0.0,
ID34430 → ID34570,0,34430,34570,0.08341160380311907,0.41926765681983197,0.7136217851175677,0.7136217851175677,16.5,208.80061174102633,236.65517998637554,0.0,
ID35605 → ID34048,0,35605,34048,0.05317422312338027,NaN,0.5934018760778287,0.5934018760778287,0.5,213.8666045457557,228.9084532006426,0.0,
ID34824 → ID35093,0,34824,35093,0.05921564138049917,1.0407914882441176,0.5539694694632468,0.5539694694632468,27.5,207.22606023247027,238.16178151323805,0.0,
ID35497 → ID35481,0,35497,35481,0.07883333378442825,0.48271691871761113,1.3801078805528917,1.3801078805528917,40.5,207.34947885106556,236.95301192516524,0.0,
ID34048 → ID33929,0,34048,33929,0.20468989699758933,1.5071216946246897,2.403944986435277,2.403944986435277,1.5,212.6126563184834,228.98440441123,0.0,
ID35376 → ID35322,0,35376,35322,0.06353061624588408,2.8569079264546957,0.267623626891674,0.267623626891674,36.5,207.26770691577286,235.34653685977526,0.0,
ID34020 → ID34300,0,34020,34300,0.055532959273634996,1.340829407157186,0.49759817267366624,0.49759817267366624,7.5,210.15917613576528,231.5450343519542,0.0,
ID34570 → ID34438,0,34570,34438,0.05188633685552135,0.2681334783177231,0.38244722719454494,0.38244722719454494,17.5,208.6459272231105,237.1762734112611,0.0,
ID35085 → ID35092,0,35085,35092,0.0856368301302195,0.2298604394014515,0.9292215927512619,0.9292215927512619,32.5,205.73709929154992,236.8313525603895,0.0,
ID35253 → ID35298,0,35253,35298,0.09542577784514894,1.3218816608985904,1.0313202979882237,1.0313202979882237,34.5,207.0972291251493,237.04622690376897,0.0,
ID35322 → ID35319,0,35322,35319,0.05200546101778647,0.08595930233444436,0.4547294106179097,0.4547294106179097,37.5,207.20986457082182,235.70273634828624,0.0,
ID35021 → ID35085,0,35021,35085,0.09294551670253848,0.5895548075672374,0.8317921587612458,0.8317921587612458,31.5,206.59021075494394,236.63814643582626,0.0,
ID33960 → ID34020,0,33960,34020,0.05592300424091812,0.1646724081420104,0.6894727089912848,0.6894727089912848,6.5,209.82415839639094,231.21699619256933,0.0,
ID34419 → ID34430,0,34419,34430,0.05150666386829339,2.8837971329823433,0.5093719119493033,0.5093719119493033,15.5,208.9240733559077,236.06956593425667,0.0,
ID33983 → ID34026,0,33983,34026,0.11839708561020035,0.6881317124171419,1.385422008399378,1.385422008399378,10.5,208.7688185508197,233.46693336300964,0.0,
ID34300 → ID34054,0,34300,34054,0.08638025594149912,1.8756451377747985,1.0209649722848966,1.0209649722848966,8.5,210.26593483428147,232.02965126290354,0.0,
ID34495 → ID34695,0,34495,34695,0.05219589604786956,3.0040752465908556,0.3567767663107291,0.3567767663107291,21.5,207.41244868410217,235.72243268784763,0.0,
ID34026 → ID34348,0,34026,34348,0.07919020863392912,1.5106090026260781,1.1036707192044315,1.1036707192044315,11.5,208.16077293323485,234.14563672608026,0.0,
ID34959 → ID35021,0,34959,35021,0.14628623188405798,2.113180204158443,2.009863548223491,2.009863548223491,30.5,207.9565305963265,236.74213257784686,0.0,
ID34034 → ID34029,0,34034,34029,0.07201734426651929,1.7881728174846798,1.094988807810037,1.094988807810037,4.5,209.36830213633607,229.684155660464,0.0,
ID35092 → ID35253,0,35092,35253,0.10879312885502523,2.6619756236893375,1.632257448105545,1.632257448105545,33.5,206.03774881212883,237.1759388122039,0.0,
ID34784 → ID34837,0,34784,34837,0.0878019140209525,2.905735956112895,0.8681987097568457,0.8681987097568457,23.5,207.28284722103882,235.87551912506223,0.0,
ID34010 → ID34034,0,34010,34034,0.06701766573522439,0.023336706947465386,0.7584444894014553,0.7584444894014553,3.5,209.66852240000452,229.1704706302599,0.0,
ID33929 → ID34010,0,33929,34010,0.11080586080586086,0.39628905619824506,1.423933614593033,1.423933614593033,2.5,210.75525323814998,229.2682591788867,0.0,
ID34438 → ID34458,0,34438,34458,0.04673411551068951,1.676138195270903,0.4820145854036625,0.4820145854036625,18.5,208.38897439844033,237.31387627623005,0.0,
ID35462 → ID35497,0,35462,35497,0.060609353727639204,2.352190662199053,0.4012466541004563,0.4012466541004563,39.5,206.61591235727474,236.48020239260023,0.0,
ID35298 → ID35376,0,35298,35376,0.1174838112858464,0.6839435641009624,1.4124683951994756,1.4124683951994756,35.5,207.34537125669482,235.9203338962064,0.0,
ID34177 → ID33943,1,34177,33943,0.0953173777315297,1.6980814755701525,0.7673993350611621,0.7673993350611621,1.5,178.0759985716225,354.3967661054784,0.0,
ID35156 → ID35158,1,35156,35158,0.07272666083329804,1.966901310021381,0.5329017811378095,0.5329017811378095,32.5,189.6127859041623,354.26923276219736,0.0,
ID34128 → ID34166,1,34128,34166,0.08822725431254363,1.2461812914735095,0.6475242292041088,0.6475242292041088,3.5,179.13548873093015,356.1141748592356,0.0,
ID34938 → ID34851,1,34938,34851,0.11299852289512557,1.0270946905392522,1.0215803040537945,1.0215803040537945,26.5,188.21677060904227,358.8950739606477,0.0,
ID34363 → ID34426,1,34363,34426,0.10178710178710182,2.5145918324890886,0.8606278571187189,0.8606278571187189,12.5,180.80897490725175,357.8643641147603,0.0,
ID35323 → ID35432,1,35323,35432,0.03870443019807812,2.1890204102767337,0.284435892887056,0.284435892887056,35.5,190.2400018850727,353.23706904400035,0.0,
ID34571 → ID34703,1,34571,34703,0.09769126379752913,0.38735794094157894,0.9473165212363048,0.9473165212363048,19.5,184.0183538117139,357.8020971011689,0.0,
ID34798 → ID34876,1,34798,34876,0.0405037956514297,0.08574365821557305,0.3011162761586773,0.3011162761586773,23.5,185.61414761750797,358.2578684919138,0.0,
ID35534 → ID35520,1,35534,35520,0.0379592547449068,2.2233913315777545,0.30890928350320956,0.30890928350320956,40.5,190.6224784159462,353.0492298226229,0.0,
ID34186 → ID34098,1,34186,34098,0.05138840880287221,0.8632873308214282,0.3792080008520911,0.3792080008520911,9.5,181.09787582404954,357.4688680467447,0.0,
ID35094 → ID35156,1,35094,35156,0.06329503487894805,0.021162930051765175,0.8800136539389241,0.8800136539389241,31.5,189.3873419227488,354.62038517816217,0.0,
ID34163 → ID34019,1,34163,34019,0.07841356342716832,2.473344341440737,0.6414351811968325,0.6414351811968325,5.5,179.7015256312713,356.0986079847662,0.0,
ID35166 → ID34991,1,35166,34991,0.08386853041179743,1.0489482276579118,1.1421412447884947,1.1421412447884947,28.5,189.38627132016825,357.50373646608006,0.0,
ID35619 → ID34177,1,35619,34177,0.04866317725280189,NaN,0.3848889289973165,0.3848889289973165,0.5,178.17232208632294,354.0015002321052,0.0,
ID34504 → ID34534,1,34504,34534,0.08824609059538835,0.14743204011527347,0.4366023902797583,0.4366023902797583,15.5,182.55338385835648,357.2196598363357,0.0,
ID34703 → ID34617,1,34703,34617,0.09717270541414247,1.8193630817906006,1.1044586906642704,1.1044586906642704,20.5,184.58311816655754,358.08784404121354,0.0,
ID34684 → ID34543,1,34684,34543,0.10048696043308813,0.9757606619938051,1.1964002686418451,1.1964002686418451,17.5,182.98194268624442,357.90820115234214,0.0,
ID34957 → ID34938,1,34957,34938,0.10589399992927984,0.4060563274767035,0.9617707562326189,0.9617707562326189,25.5,187.3611724763913,358.7757292633503,0.0,
ID34426 → ID34510,1,34426,34510,0.07208506752593757,0.024808120112810694,0.4794377614051506,0.4794377614051506,13.5,181.46308853102556,358.0093325606996,0.0,
ID35516 → ID35534,1,35516,35534,0.040305767894371125,1.9565935083369579,0.32020780959112,0.32020780959112,39.5,190.48849571039136,353.0880242046967,0.0,
ID34876 → ID34957,1,34876,34957,0.13695407948320104,1.280182152422363,1.3366656484708137,1.3366656484708137,24.5,186.33865346187335,358.3036171194591,0.0,
ID35360 → ID35365,1,35360,35365,0.03914408822025228,2.408139362202002,0.4012127693897357,0.4012127693897357,37.5,190.96895837379427,352.5175258256342,0.0,
ID35365 → ID35516,1,35365,35516,0.0782769800833849,1.3489919817968066,0.6778989021106779,0.6778989021106779,38.5,190.68951987677212,352.8445738674254,0.0,
ID34098 → ID34155,1,34098,34155,0.0517708406860965,2.085212018809661,0.15534512527841712,0.15534512527841712,10.5,180.9884391923937,357.5934238913409,0.0,
ID35432 → ID35360,1,35432,35360,0.10721793973370708,2.3879663171149588,1.2504663868931356,1.2504663868931356,36.5,190.60096228901944,352.8482659054639,0.0,
ID34991 → ID35024,1,34991,35024,0.05727036513111228,0.5379964013591714,0.6281338334717297,0.6281338334717297,29.5,189.404169123138,356.6478884172464,0.0,
ID34543 → ID34571,1,34543,34571,0.06406939028389835,1.7716123369505878,0.38788387115509043,0.38788387115509043,18.5,183.4955060291337,358.2004789965078,0.0,
ID34617 → ID34750,1,34617,34750,0.07884784951503676,1.331407152364345,0.6957853005183314,0.6957853005183314,21.5,185.08891236251264,358.59898393948447,0.0,
ID33943 → ID34128,1,33943,34128,0.14947661576876292,1.31193679134246,1.8154248648212195,1.8154248648212195,2.5,178.32172929923246,355.44036205292207,0.0,
ID34323 → ID34186,1,34323,34186,0.11092314368188383,0.9470182016281584,1.4895169110946722,1.4895169110946722,8.5,180.7568720946191,356.6577656880306,0.0,
ID34147 → ID34323,1,34147,34323,0.07829141173806098,2.6947558850058977,0.568414908408379,0.568414908408379,7.5,180.07601922142115,356.01034849331495,0.0,
ID34155 → ID34363,1,34155,34363,0.0896632419176493,1.2152322176948736,0.5922360635264458,0.5922360635264458,11.5,180.66243785516738,357.6522090990329,0.0,
ID34534 → ID34684,1,34534,34684,0.05340290032991435,2.7162168434197937,0.42475926494936717,0.42475926494936717,16.5,182.63732725434375,357.2550423084414,0.0,
ID35265 → ID35323,1,35265,35323,0.06311026434866118,0.8373837061520069,0.5948221321735896,0.5948221321735896,34.5,190.00768303563814,353.31241675003,0.0,
ID34851 → ID35166,1,34851,35166,0.11097256857856053,0.3321146557159981,1.0200842309605045,1.0200842309605045,27.5,189.0885334641758,358.3914319094175,0.0,
ID34166 → ID34163,1,34166,34163,0.06652282658343767,2.8017193990352105,0.08094588694251481,0.08094588694251481,4.5,179.41496862052236,356.0538185931513,0.0,
ID34019 → ID34147,1,34019,34147,0.04795356532588435,2.701949246018572,0.26228285253493333,0.26228285253493333,6.5,179.90691843974588,356.0567473442059,0.0,
ID34510 → ID34504,1,34510,34504,0.11634704132908114,0.95035660413007,0.9810220242488434,0.9810220242488434,14.5,182.0574316543372,357.7237658520232,0.0,
ID35158 → ID35265,1,35158,35265,0.05989799404558627,1.9823556260156552,0.8322060492465991,0.8322060492465991,33.5,189.8332276539557,353.94237225023795,0.0,
ID35024 → ID35094,1,35024,35094,0.08739435353353708,0.45012927971925665,1.299621601567541,1.299621601567541,30.5,189.4655224764448,355.7073360566079,0.0,
ID34750 → ID34798,1,34750,34798,0.05351610165558107,1.0513721035743036,0.2186665370720961,0.2186665370720961,22.5,185.48566111970862,358.4835093930943,0.0,
ID34216 → ID34075,2,34216,34075,0.03868747806989359,2.14672890068981,0.2883789019906166,0.2883789019906166,5.5,286.5988648363042,397.4625101817812,0.0,
ID35199 → ID35204,2,35199,35204,0.09606584466759005,1.7494609698928691,1.0025758420168553,1.0025758420168553,32.5,286.6791563953465,400.62412914931843,0.0,
ID35552 → ID35565,2,35552,35565,0.06896040769781175,0.941848354472896,0.6117773640368451,0.6117773640368451,39.5,284.3308179136293,403.4553636213904,0.0,
ID35565 → ID35557,2,35565,35557,0.054678147759993134,0.5827038457685495,0.368337662564969,0.368337662564969,40.5,284.1418356214143,403.88646564830236,0.0,
ID34229 → ID34216,2,34229,34216,0.050451745910042645,1.8182000777670508,0.5436888313642327,0.5436888313642327,4.5,286.40950840548544,397.5895507368798,0.0,
ID34989 → ID34881,2,34989,34881,0.08126524381322864,1.9264965912534973,0.8825442452069777,0.8825442452069777,26.5,289.5592078837,398.76859888512706,0.0,
ID34207 → ID34370,2,34207,34370,0.056462544940184656,0.5233698852583343,0.5498721082427019,0.5498721082427019,11.5,289.273203671057,397.2115971386435,0.0,
ID35149 → ID35199,2,35149,35199,0.07405164169587264,0.39756982657839696,0.7318000527998713,0.7318000527998713,31.5,287.0447230632993,400.192458245842,0.0,
ID35003 → ID34989,2,35003,34989,0.057610225764105794,2.4291113300326135,0.33596425584157735,0.33596425584157735,25.5,289.89394940646673,399.01203063367655,0.0,
ID35209 → ID35041,2,35209,35041,0.049895292589759443,2.4104977241407237,0.12073393088274018,0.12073393088274018,28.5,288.53046746024415,398.54876016334816,0.0,
ID34370 → ID34469,2,34370,34469,0.06988515435676945,2.818377702242569,0.7983924648687845,0.7983924648687845,12.5,289.15097059123275,397.10266638963174,0.0,
ID35204 → ID35277,2,35204,35277,0.13944381558416807,0.5670738299651966,1.8828451779193038,1.8828451779193038,33.5,287.16842651431716,401.92577962967994,0.0,
ID34681 → ID34767,2,34681,34767,0.07981755986313344,1.6556979813154389,1.0604954249492056,1.0604954249492056,21.5,289.79178462512624,398.40525659438845,0.0,
ID35367 → ID35455,2,35367,35455,0.09165100863235887,0.14742782519186098,1.1143239378056338,1.1143239378056338,35.5,285.35096504955663,402.2393686725211,0.0,
ID34330 → ID34238,2,34330,34238,0.07238281380137357,0.19103052773407955,0.9315247821981585,0.9315247821981585,8.5,287.9154507036734,397.254385034184,0.0,
ID34576 → ID34554,2,34576,34554,0.07506365530244197,1.9464186889591202,0.684733861585543,0.684733861585543,14.5,288.9167874939586,396.6740975451228,0.0,
ID34716 → ID34599,2,34716,34599,0.07048198684597462,1.8804549261445724,0.6617853921281657,0.6617853921281657,17.5,289.5533529450471,396.3378678443844,0.0,
ID34469 → ID34576,2,34469,34576,0.051885552798556334,0.8866056650908385,0.36157967911774297,0.36157967911774297,13.5,288.66757252262204,396.87995757150475,0.0,
ID35627 → ID34243,2,35627,34243,0.12002336221159338,NaN,1.5720985999038344,1.5720985999038344,0.5,285.3859905572624,396.1553191426,0.0,
ID35395 → ID35409,2,35395,35409,0.10615989515072088,2.3156333460677008,1.313259743445358,1.313259743445358,37.5,284.84304940682404,402.86108321131667,0.0,
ID34881 → ID35209,2,34881,35209,0.05314869836639147,0.017879197396745157,0.6546012605688312,0.6546012605688312,27.5,288.8138205845897,398.58136725544585,0.0,
ID34198 → ID34229,2,34198,34229,0.07197011795290686,1.052711544886114,0.6583532520958452,0.6583532520958452,3.5,286.20818198054803,397.276665996906,0.0,
ID34595 → ID34716,2,34595,34716,0.08220445384259101,3.065279169381449,0.8935304509676965,0.8935304509676965,16.5,289.3348993716125,396.7517142560445,0.0,
ID34238 → ID34170,2,34238,34170,0.052391145658937766,2.303014706811469,0.49477194250487744,0.49477194250487744,9.5,288.24110101912885,397.1201159771165,0.0,
ID34627 → ID34736,2,34627,34736,0.06244344306799354,2.025427184023285,0.5939077510798835,0.5939077510798835,19.5,290.3072028248247,397.1085379997786,0.0,
ID35277 → ID35367,2,35277,35367,0.13354943273905995,2.3672830658676904,1.811211709524727,1.811211709524727,34.5,286.78483654956926,402.50910054799897,0.0,
ID34913 → ID35003,2,34913,35003,0.11214041930765484,2.246086383383058,1.2412874216814835,1.2412874216814835,24.5,289.7266571422608,398.5349158645865,0.0,
ID35455 → ID35395,2,35455,35395,0.07507569749836784,2.530061256874257,0.9182816111493763,0.9182816111493763,36.5,285.14563501129646,402.48466611401267,0.0,
ID34554 → ID34595,2,34554,34595,0.05989102327298157,1.384500691966792,0.5907826777499804,0.5907826777499804,15.5,289.35123039425645,396.9047356326528,0.0,
ID35079 → ID35149,2,35079,35149,0.08204334365322608,1.1693859994304077,0.8856872531315811,0.8856872531315811,30.5,287.8374047695403,400.17134390820223,0.0,
ID35409 → ID35552,2,35409,35552,0.047902157295736325,2.1967182957581057,0.29374560530055344,0.29374560530055344,38.5,284.2907775228713,403.0474462830664,0.0,
ID34210 → ID34330,2,34210,34330,0.06476077118853585,0.785496040916389,0.8112301997587639,0.8112301997587639,7.5,287.0501247725133,397.1940816216445,0.0,
ID34767 → ID34807,2,34767,34807,0.06426369233378881,2.5921876138744326,0.650671145991832,0.650671145991832,22.5,290.09624080661536,398.39690745778216,0.0,
ID34599 → ID34627,2,34599,34627,0.07639694240764383,0.6871687587501945,0.9511686423818081,0.9511686423818081,18.5,290.23375346230375,396.67849920524753,0.0,
ID34736 → ID34681,2,34736,34681,0.10782080485952161,0.5490732213616275,1.136182301078288,1.136182301078288,20.5,289.6871799735816,397.669145325388,0.0,
ID34243 → ID33954,2,34243,33954,0.041050643548260934,2.816565840896929,0.33009933650394535,0.33009933650394535,1.5,285.9107834851393,396.5071975887543,0.0,
ID35041 → ID35079,2,35041,35079,0.14780902550686725,0.7784987637387517,1.5101762766036217,1.5101762766036217,29.5,288.41729048412355,399.3398983802693,0.0,
ID33954 → ID34198,2,33954,34198,0.06118673045520462,2.590158172616227,0.713647683172504,0.713647683172504,2.5,286.01351235549686,396.7162030229371,0.0,
ID34807 → ID34913,2,34807,34913,0.0497589627084708,0.5567079539805254,0.3525345417126852,0.3525345417126852,23.5,289.80303093007217,398.0117908597026,0.0,
ID34075 → ID34210,2,34075,34210,0.02931148306130471,1.360616862967839,0.18753697108589285,0.18753697108589285,6.5,286.58062001260146,397.27571635772244,0.0,
ID34170 → ID34207,2,34170,34207,0.07688884822153608,2.510051887675487,0.958156527277605,0.958156527277605,10.5,288.55425577696883,397.08357958583633,0.0,
ID35226 → ID35104,3,35226,35104,0.047870369187124506,1.671080435930611,0.4416207688303035,0.4416207688303035,28.5,132.94330160493257,480.67299506847064,0.0,
ID34152 → ID34285,3,34152,34285,0.09261454894877075,1.9676006455377062,0.9743409273608787,0.9743409273608787,6.5,131.72052442399823,476.8777696210379,0.0,
ID34290 → ID34152,3,34290,34152,0.051108496490092414,0.776665714516552,0.28943629067010956,0.28943629067010956,5.5,131.37638296227584,476.58562152133584,0.0,
ID34639 → ID34629,3,34639,34629,0.06369479235333009,2.648695394699098,0.6480137058105452,0.6480137058105452,14.5,134.1742010405054,480.7453074576072,0.0,
ID34303 → ID34242,3,34303,34242,0.06276993536043995,0.1715191321210447,0.5794385080809829,0.5794385080809829,9.5,132.6087812120494,479.3543472662408,0.0,
ID35190 → ID35233,3,35190,35233,0.06799182611926435,0.46662521646154376,0.7276568719066742,0.7276568719066742,31.5,134.33073566177015,479.848082565324,0.0,
ID34956 → ID35046,3,34956,35046,0.0935659993576512,0.4613539189865659,0.8327325962301,0.8327325962301,24.5,134.25463859638708,481.3305375602009,0.0,
ID34285 → ID34340,3,34285,34340,0.11898797595190036,1.1605221060790851,1.2564947668276902,1.2564947668276902,7.5,132.17265782688014,477.6973785189101,0.0,
ID34721 → ID34776,3,34721,34776,0.07008238347816587,0.3563867523962133,0.39427901807998317,0.39427901807998317,21.5,133.95824158262704,481.9107870221364,0.0,
ID35597 → ID35590,3,35597,35590,0.042372881355925096,2.725246527320931,0.20732159692205837,0.20732159692205837,40.5,136.76328116608053,478.11924988752367,0.0,
ID34656 → ID34746,3,34656,34746,0.061845566616794856,2.994213225391698,0.4917507450565347,0.4917507450565347,16.5,134.43188709607495,481.6527382491629,0.0,
ID33970 → ID34270,3,33970,34270,0.11260005664287986,0.21525293267248083,1.1823935872685778,1.1823935872685778,2.5,131.86380352834095,474.7146804845249,0.0,
ID34757 → ID34721,3,34757,34721,0.06163819715993446,1.0036036387559846,0.5657865478769205,0.5657865478769205,20.5,134.06360404234402,481.45000342959054,0.0,
ID35429 → ID35443,3,35429,35443,0.09764006485317955,1.5472125391212028,1.089996081273063,1.089996081273063,37.5,136.13839616146092,478.71572049035075,0.0,
ID34289 → ID34290,3,34289,34290,0.06906808215404814,0.041211026586251275,0.7014945547799248,0.7014945547799248,4.5,131.48861180760935,476.134200920092,0.0,
ID34746 → ID34665,3,34746,34665,0.059809602649038784,0.4731276354875792,0.5395298314857863,0.5395298314857863,17.5,134.49668310392855,481.1556329625988,0.0,
ID35037 → ID34925,3,35037,34925,0.06182837069661273,0.12003593040377145,0.5441052897074479,0.5441052897074479,26.5,133.67384047569237,480.4519147004405,0.0,
ID35136 → ID35190,3,35136,35190,0.07904221248033261,0.35017786050310945,0.7077397575244425,0.7077397575244425,30.5,133.6904036353916,480.1265377647094,0.0,
ID34629 → ID34656,3,34629,34656,0.07811685248182343,0.0789303967544061,0.8634621874342442,0.8634621874342442,15.5,134.34758054384943,481.48029614241864,0.0,
ID34925 → ID35226,3,34925,35226,0.06297117516630424,1.485983232973719,0.5836141588396752,0.5836141588396752,27.5,133.27471969358575,480.567312149264,0.0,
ID34816 → ID34956,3,34816,34956,0.05082154706765907,1.840200034564796,0.3618129135166644,0.3618129135166644,23.5,133.85964822908244,481.76061584609863,0.0,
ID34776 → ID34816,3,34776,34816,0.0561396920766144,2.3528511687557163,0.3633782166253809,0.3633782166253809,22.5,133.8283550037222,481.97801489230204,0.0,
ID35443 → ID35589,3,35443,35589,0.029541875984110844,1.798221433345416,0.10782841097015272,0.10782841097015272,38.5,136.63553564812696,478.5168941245156,0.0,
ID35046 → ID35037,3,35046,35037,0.0689001915038151,1.5615946862972563,0.7069022066475485,0.7069022066475485,25.5,134.2023502029072,480.784403159592,0.0,
ID34665 → ID34691,3,34665,34691,0.03533778217932915,3.0376256637105428,0.24646527199094212,0.24646527199094212,18.5,134.53585756654007,481.0131686368936,0.0,
ID35233 → ID35245,3,35233,35245,0.032322361687239565,0.3989519711119705,0.36336571107658655,0.36336571107658655,32.5,134.8660266920541,479.82231409491686,0.0,
ID34270 → ID34289,3,34270,34289,0.07218894272958443,0.5254875525047816,0.5790272629894424,0.5790272629894424,3.5,131.51579611478738,475.4946521662216,0.0,
ID34271 → ID34379,3,34271,34379,0.05197757235945266,0.1056314911132433,0.49063516505503607,0.49063516505503607,11.5,133.6258195208443,480.2795139456215,0.0,
ID34691 → ID34757,3,34691,34757,0.05124256971526253,0.9154507602458174,0.32131646071913306,0.32131646071913306,19.5,134.32369088258073,481.1549930990918,0.0,
ID34340 → ID34303,3,34340,34303,0.08843243243243393,0.3466682624831961,0.8291942143374889,0.8291942143374889,8.5,132.32020770952766,478.71461151430344,0.0,
ID35289 → ID35411,3,35289,35411,0.06393726253924248,1.735841335190495,0.317766160606104,0.317766160606104,34.5,135.39739029107633,479.1495341988699,0.0,
ID35104 → ID35136,3,35104,35136,0.0690521818353248,2.1661615644807153,0.6656400999927199,0.6656400999927199,29.5,133.0897250735448,480.43707471583343,0.0,
ID35245 → ID35289,3,35245,35289,0.08239170178713395,1.526628530674609,0.8058515216537535,0.8058515216537535,33.5,135.14810848636498,479.4726683191101,0.0,
ID35411 → ID35479,3,35411,35479,0.0444342268830874,0.6620840611667678,0.21582386545881552,0.21582386545881552,35.5,135.64691115205233,479.19044530015253,0.0,
ID35479 → ID35429,3,35479,35429,0.04543917360960259,1.7918302891084221,0.22115900610285907,0.22115900610285907,36.5,135.70327116122377,479.0660906435915,0.0,
ID35589 → ID35597,3,35589,35597,0.056688555225352655,2.55096795999095,0.5570765469635228,0.5570765469635228,39.5,136.74165586825018,478.3064600510154,0.0,
ID35636 → ID34307,3,35636,34307,0.1464998669151062,NaN,1.7090028065283869,1.7090028065283869,0.5,132.39836256840954,472.8431789636801,0.0,
ID34523 → ID34639,3,34523,34639,0.06121930136781362,2.54858816306152,0.47804790884748305,0.47804790884748305,13.5,134.04202175977537,480.6548195631529,0.0,
ID34307 → ID33970,3,34307,33970,0.10837380941963037,1.6169685594880556,1.143591837725198,1.143591837725198,1.5,132.60547321400435,473.82762037240093,0.0,
ID34379 → ID34523,3,34379,34523,0.05820775336477191,0.7078983697398316,0.48951486708413106,0.48951486708413106,12.5,133.9007327516259,480.6479471719782,0.0,
ID34242 → ID34271,3,34242,34271,0.07357102433503115,0.3641848238309087,0.8580374556258187,0.8580374556258187,10.5,133.08702265574752,479.8754667270558,0.0,
ID34937 → ID34917,4,34937,34917,0.060850603526639846,0.015503326884791804,0.4066433833686942,0.4066433833686942,25.5,497.7175427703049,316.4647777486315,0.0,
ID35150 → ID35263,4,35150,35263,0.0406417112299059,1.866909090158761,0.23935970769009574,0.23935970769009574,33.5,498.07659759873496,315.5558567363526,0.0,
ID34574 → ID34738,4,34574,34738,0.04988249335211625,0.5575772818061066,0.4030804971913091,0.4030804971913091,21.5,496.6101450415716,316.33390871298553,0.0,
ID34794 → ID34861,4,34794,34861,0.05456016645475825,0.46224676590436625,0.580361867284632,0.580361867284632,23.5,497.17715309569473,316.8364282145513,0.0,
ID35350 → ID35351,4,35350,35351,0.05543759040301588,1.8845044233833212,0.6098564341695369,0.6098564341695369,37.5,497.51303415387895,312.4736221481346,0.0,
ID34842 → ID35151,4,34842,35151,0.035118650528902284,2.8068180124855444,0.2506511165588716,0.2506511165588716,27.5,497.4873390429207,315.7718160581263,0.0,
