LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,42,0,0,0,0,0,41.0,0.0,41.0,9.839925435825338,143.12558326326385,59.19744827169693,0.0,0.5361680495393992,2.053820353222932,0.09683541125636345,0.46341186739557977,0.40503603640824315,592.7857142857143,21.98289003111536,9.839925435825338,0.4476174616666671,0.2399981813615936,0.4476174616666669,1.4272555474669837
Track_8,8,8,42,0,0,0,0,0,41.0,0.0,41.0,7.634382191155503,240.86392422547448,312.55488811795885,0.0,0.7444994021567308,2.1622240329626012,0.04821096207778924,0.5680614133727394,0.5293490749691931,734.1666666666666,30.524475488425963,8.123786674233587,0.2501069082759587,0.1862044436867196,0.2501069082759587,1.3534719947591347
Track_9,9,9,12,0,0,0,0,0,11.0,0.0,11.0,4.3826371381147755,1.9507931791375037,85.53891606812687,0.0,1.2950561944319334,4.920620534248036,0.18477880103004882,1.0471547229106613,1.3307571309948805,173.66666666666666,14.245618138751269,5.885580380916201,0.3076480848656909,0.39842155801043416,0.3076480848656909,1.3820630347719276
Track_10,10,10,42,0,0,0,0,0,41.0,0.0,41.0,10.572578962807802,2.413691580166375,133.99185967577972,0.0,0.6769128900267497,2.187790181645106,0.0,0.57726323552969,0.4423567918236819,167.0,27.75342849109674,11.591913809331402,0.38094677081786377,0.2578677795806781,0.3809467708178638,1.1157744100579934
Track_11,11,11,71,0,5,0,0,0,41.0,0.0,41.0,35.221118580128184,465.1420099522253,212.05871970345788,0.0,2.7211607729176746,13.149729945462242,0.06782336430274534,1.0717142608860584,3.5613865208138313,464.36619718309856,190.48125410423717,35.30883887609572,0.18490595699697626,0.8590516726860533,0.3156930973119106,1.3861162682265733
Track_12,12,12,8,0,0,0,0,0,7.0,0.0,7.0,5.651725557888111,112.83934547862481,347.7726562661896,0.0,3.1442372405074543,6.892523488948074,0.3903553317933829,1.2413743173379272,2.9557559369326607,635.875,22.009660683552184,6.850824174231388,0.2567838568320885,0.8073893654125872,0.2567838568320885,2.017736442053154
Track_13,13,13,42,0,0,0,0,0,41.0,0.0,41.0,7.886442016458343,2.4622573442168925,370.08829620810087,0.0,0.5011741179985632,1.4698804101204797,0.04193210249832133,0.4855566309255308,0.30905838502160893,256.54761904761904,20.54813883794109,8.119785039722478,0.38380322805179956,0.19235224430386202,0.38380322805179956,1.5509803791007228
Track_14,14,14,42,0,0,0,0,0,41.0,0.0,41.0,7.113873586982217,442.5378877646814,226.4164849732988,0.0,0.9579986260339148,2.036516393892135,0.07271972002709336,0.8798118132164782,0.5323931628694146,582.6666666666666,39.27794366739051,10.418363389228539,0.1811162429281736,0.17350911187761506,0.1811162429281736,1.3400391595141588
Track_15,15,15,42,0,0,0,0,0,41.0,0.0,41.0,7.101071667909094,41.503373525968264,379.9521787265382,0.0,0.5765844819962481,1.3678590953836969,0.10417977135549739,0.6028009427320595,0.3414936246326676,973.5238095238095,23.63996376184617,7.334988951326637,0.3003842027613385,0.1731968699490023,0.3003842027613384,1.0976300791743134
Track_16,16,16,42,0,0,0,0,0,41.0,0.0,41.0,3.0994833246609623,98.00388658694575,220.23887322543837,0.0,0.6159974131912069,1.5607295461274688,0.1362638007564991,0.5481884906638682,0.30028019617736107,722.8571428571429,25.25589394083948,5.4285667276677145,0.12272316837888726,0.07559715426002347,0.12272316837888726,1.3117230059376324
Track_17,17,17,40,0,0,0,0,0,39.0,0.0,39.0,4.193209118798861,95.38593290359553,383.32526714319835,0.0,1.1177993610194865,7.11450409086794,0.23166599411518948,0.8623202418560805,1.1690921115401995,812.325,43.59417507975997,10.084612917348398,0.09618737161850084,0.10751818253330413,0.09618737161850084,1.4185557831902256
Track_18,18,18,16,0,0,0,0,0,15.0,0.0,15.0,2.557128722126177,155.7005645536242,234.18987396230088,0.0,0.7465894707951674,1.755791454560824,0.1359277695461088,0.7036598430796912,0.4902247654364341,1003.0,11.198842061927513,5.676297785779267,0.22833867180068537,0.17047524814174514,0.22833867180068543,1.2670446263747481
Track_19,19,19,42,0,0,0,0,0,41.0,0.0,41.0,5.36601862205902,287.54984184336547,406.56660799450685,0.0,0.7205963068928978,1.7000912360045461,0.1372122126261434,0.7016118101296989,0.3597389682591571,658.0952380952381,29.544448582608798,6.717021466978368,0.1816252757960662,0.13087850297704925,0.1816252757960661,1.0908830634460975
Track_20,20,20,42,0,0,0,0,0,41.0,0.0,41.0,7.096112502691505,272.03873860530996,435.3439279044173,0.0,0.7518843404358146,1.6951206778985317,0.09430269586726281,0.6771428292331256,0.39872001622774533,532.0,30.827257957868405,9.512102300950536,0.23018954564138522,0.1730759146997928,0.23018954564138525,1.3744949444635506
Track_21,21,21,42,0,0,0,0,0,41.0,0.0,41.0,8.658919861298791,183.99953191603268,279.6249644606862,0.0,0.773541325247662,2.5181230158390173,0.06098095574935234,0.6915018249578889,0.5263906926026678,963.8571428571429,31.71519433515415,8.658919861298791,0.2730211825219991,0.21119316734875102,0.27302118252199914,1.0915183960413417
Track_22,22,22,42,0,0,0,0,0,41.0,0.0,41.0,13.223461157834958,55.10857130332108,5.821643611808828,0.0,0.6849468414676468,2.356590312924952,0.12258929511170867,0.6060227247893323,0.45778360478029584,332.3809523809524,28.082820500173526,13.579241413069694,0.47087368442045374,0.32252344287402335,0.4708736844204538,1.3904730182245484
Track_23,23,23,3,0,0,0,0,0,2.0,1.0,3.0,2.4047237216581703,327.48483487532684,15.22648816806226,0.0,1.5304777598927468,2.1002235789214447,0.960731940864049,2.1002235789214447,0.8057422643757515,214.33333333333334,3.0609555197854936,2.4047237216581703,0.7856121090667431,1.2023618608290851,0.7856121090667431,1.4593650671877747
Track_24,24,24,2,0,0,0,0,0,1.0,2.0,3.0,2.3198330432453123,358.2127256122102,3.3021733073279464,0.0,2.3198330432453123,2.3198330432453123,2.3198330432453123,2.3198330432453123,NaN,103.5,2.3198330432453123,2.3198330432453123,1.0,2.3198330432453123,1.0,NaN
Track_25,25,25,38,0,0,0,0,0,37.0,4.0,41.0,20.95395219085955,335.9794951449088,2.566859804957589,0.0,1.2782685205534494,4.039695812172864,0.17733647029922328,1.10279264141932,0.7906502151060729,110.6842105263158,47.29593526047763,20.95395219085955,0.4430391761037763,0.5663230321853933,0.4430391761037763,1.162524384480953
Track_26,26,26,4,0,0,0,0,0,3.0,4.0,7.0,5.216848862595309,350.1676188871775,1.0731709664998075,0.0,2.5099849047405023,3.281478943959741,1.641778723823285,2.6066970464384807,0.8241171832589967,34.25,7.529954714221507,5.641389994956997,0.692812780499525,1.738949620865103,0.6928127804995251,1.4441312096292125
Track_27,27,27,4,0,0,0,0,0,3.0,5.0,8.0,0.26117087055166277,140.86346063868066,11.30547019615289,0.0,0.7049156755298092,1.0935428422530575,0.263157937786603,0.758046246549767,0.4177342643046184,548.5,2.114747026589428,1.0935428422530575,0.12349981688962003,0.08705695685055426,0.12349981688962006,1.8376834092354135
Track_28,28,28,4,0,0,0,0,0,3.0,8.0,11.0,2.2736978758805644,349.49182865327776,1.3479993120843843,0.0,1.1265158865653928,1.3377704436802735,0.8665209650775104,1.1752562509383944,0.23937571955036238,47.25,3.379547659696178,2.2736978758805644,0.6727817166173564,0.7578992919601881,0.6727817166173564,0.8976857779536579
Track_29,29,29,8,0,0,0,0,0,7.0,8.0,15.0,4.236274567052795,30.69771142996069,191.25121637518174,0.0,1.8876486306540667,5.0145605866731,0.6035635909903022,1.2724610465823463,1.521637354253321,670.625,13.213540414578466,4.312580766634865,0.32060102244655975,0.6051820810075421,0.3206010224465597,1.2281872255701514
Track_30,30,30,18,0,0,0,0,0,17.0,9.0,26.0,2.703045692715781,114.22022944355078,346.79555494545394,0.0,1.474834483943368,4.332880944015165,0.28865656866276845,1.2370319540686423,1.1229379801144104,680.0,25.072186227037253,5.742621484994925,0.10781053029196475,0.15900268780681065,0.10781053029196473,1.5611734507616861
Track_31,31,31,10,0,0,0,0,0,9.0,10.0,19.0,2.477904274345,140.0310057825019,11.953091272798678,0.0,1.292102757535986,3.118868981055971,0.17883766881773208,1.31955909598263,1.0092301814197568,554.6,11.628924817823874,2.477904274345,0.21308111568036534,0.27532269714944446,0.2130811156803653,2.3702989874808726
Track_32,32,32,3,0,0,0,0,0,2.0,15.0,17.0,3.73855499690492,460.88435060983375,204.9439484815963,0.0,1.904418917423649,1.9763187562406537,1.8325190786066443,1.9763187562406537,0.10168172718744753,274.6666666666667,3.808837834847298,3.73855499690492,0.9815474323166621,1.86927749845246,0.9815474323166621,0.385085449551744
Track_33,33,33,8,0,0,0,0,0,7.0,16.0,23.0,13.4293544885428,163.41899097220394,229.545383263787,0.0,3.314032523545278,7.557493904685429,0.4066402659833729,2.604901134654604,2.4116656131567744,429.625,23.198227664816947,14.086574350719488,0.5788957105938795,1.9184792126489714,0.5788957105938795,1.410984303489655
Track_34,34,34,12,0,0,0,0,0,11.0,17.0,28.0,6.551904896449355,30.1726367614757,188.0110517326411,0.0,1.7314395758497143,3.3131992241114085,0.5841166332062301,1.5205249849325357,0.9055533023074569,673.0,19.04583533434686,7.109089250429003,0.34400722160155334,0.5956277178590322,0.3440072216015534,1.470873332572952
Track_35,35,35,22,0,0,0,0,0,21.0,20.0,41.0,4.946102940147458,374.38028725534895,2.8832039622084085,0.0,1.0522934502821384,2.11781989426696,0.23464349963743417,0.9982555162825772,0.5099301819393579,98.9090909090909,22.098162455924907,5.690257375885246,0.22382417316428593,0.23552871143559326,0.22382417316428593,1.5543792186485812
Track_36,36,36,21,0,0,0,0,0,20.0,21.0,41.0,2.8978596748703698,140.55121146652166,15.049154777133454,0.0,0.6418936214106162,1.457460668659039,0.1553209621670282,0.552860814387799,0.38012174131164705,636.7619047619048,12.837872428212325,3.1390023922040617,0.22572740857761406,0.1448929837435185,0.22572740857761409,1.694868370216733
Track_37,37,37,18,0,0,0,0,0,17.0,24.0,41.0,6.067061433762512,271.17299848553694,4.3104125814129315,0.0,0.9328726759993096,3.6061572206983104,0.14295820679099389,0.5792682138148519,0.9345669230166923,258.94444444444446,15.858835491988266,6.067061433762512,0.38256664159405235,0.35688596669191247,0.38256664159405246,0.9595212360409648
Track_38,38,38,18,0,0,0,0,0,17.0,24.0,41.0,15.74820912510702,141.88923050483956,216.9377084975755,0.0,1.8176261839273586,5.9785603701637395,0.2804206808749227,1.007358456651267,1.8209227926413676,429.0,30.899645126765094,15.74820912510702,0.5096566339354497,0.9263652426533542,0.5096566339354497,0.9783395562627049
Track_39,39,39,18,0,0,0,0,0,17.0,24.0,41.0,3.9220518594259834,169.97061627065926,233.74400794271847,0.0,1.9737209951075787,6.8774701981622925,0.23573964080728516,0.9559562216621423,2.0216159880815443,360.3333333333333,33.55325691682884,6.599060204326437,0.11689034746009572,0.2307089329074108,0.11689034746009573,1.7196903286155136
Track_40,40,40,14,0,0,0,0,0,13.0,28.0,41.0,5.112686634346298,110.5891775847857,346.2351517064097,0.0,1.6335942818051308,4.419724267528386,0.16238604238014853,1.204725147198696,1.5029034467474127,716.4285714285714,21.2367256634667,5.112686634346298,0.2407474068915245,0.39328358725740753,0.2407474068915245,2.221514152987214
Track_41,41,41,4,0,0,0,0,0,3.0,29.0,32.0,9.325232547197574,43.49106320965723,181.8097325449283,0.0,3.2651655091204193,5.127034746852587,1.9072266587997233,2.761235121708947,1.668007915895535,152.5,9.795496527361259,9.325232547197574,0.9519918179900202,3.108410849065858,0.9519918179900203,0.3928118073932305
Track_42,42,42,6,0,0,0,0,0,5.0,36.0,41.0,11.535849041621539,23.337723470247226,190.23213629802547,0.0,2.447306395401397,3.892505076952925,1.0730358270943223,2.4207023061023607,1.184393048334114,287.0,12.236531977006985,11.535849041621539,0.9427384379248906,2.307169808324308,0.9427384379248906,0.29171543911216086
Track_43,43,43,6,0,0,0,0,0,5.0,36.0,41.0,5.839969879122727,53.81210333379872,206.85130938554687,0.0,1.532600887921983,2.4765430151216337,0.6571881686530138,1.3303687831838895,0.8401879655744909,229.66666666666666,7.663004439609916,5.839969879122727,0.7620992425550531,1.1679939758245452,0.7620992425550532,1.0930774488934218
Track_44,44,44,2,0,0,0,0,0,1.0,40.0,41.0,5.121258296544713,5.720638860359847,100.60381718589524,0.0,5.121258296544713,5.121258296544713,5.121258296544713,5.121258296544713,NaN,330.5,5.121258296544713,5.121258296544713,1.0,5.121258296544713,1.0,NaN
