LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID21153 → ID21198,0,21153,21198,0.06973528249704786,1.1101798111270749,0.7774817943125399,0.7774817943125399,29.5,406.26544929943213,224.60807023855585,0.0,
ID21576 → ID21568,0,21576,21568,0.04781707538037083,0.38612079968402396,0.5003727362161565,0.5003727362161565,37.5,406.08759141754484,224.80003361183137,0.0,
ID20737 → ID20745,0,20737,20745,0.09020509691650114,0.3851669063961449,1.236781886360184,1.236781886360184,16.5,403.8834265604527,222.76247707007107,0.0,
ID20911 → ID20811,0,20911,20811,0.05335751686784618,2.901608222073889,0.6132188968394665,0.6132188968394665,19.5,403.35135114987514,223.1090018263819,0.0,
ID21111 → ID21153,0,21111,21153,0.09665590279678027,1.8790879487580507,1.1607115349256985,1.1607115349256985,28.5,405.53871074553757,224.20763408644137,0.0,
ID20746 → ID20911,0,20746,20911,0.06707459848322417,3.032208817844737,0.5350328247038869,0.5350328247038869,18.5,403.42981801680753,223.11751670733,0.0,
ID20466 → ID20289,0,20466,20289,0.08649967940100622,NaN,1.031953887413316,1.031953887413316,0.5,411.06094513142546,219.32147607097698,0.0,
ID20289 → ID20323,0,20289,20323,0.057084259101013224,1.1929815220057431,0.5076961774607702,0.5076961774607702,1.5,411.1967841029282,219.9608923295334,0.0,
ID20699 → ID20737,0,20699,20737,0.09970115592390527,0.42512672776268295,1.1468446302961322,1.1468446302961322,15.5,404.88170839152104,222.15264649113843,0.0,
ID20688 → ID20699,0,20688,20699,0.04120577553997473,1.7286054229628127,0.3117205005509546,0.3117205005509546,14.5,405.5760738679169,221.96880226136443,0.0,
ID20986 → ID21019,0,20986,21019,0.07909492383266892,1.995660292836107,0.8686870541383226,0.8686870541383226,23.5,403.2049841765157,223.92030663182027,0.0,
ID20323 → ID20471,0,20323,20471,0.06005034160374645,0.45452686175672496,0.727804536105588,0.727804536105588,2.5,410.73143258891645,220.34339123242347,0.0,
ID21421 → ID21488,0,21421,21488,0.07873057918889859,2.480212365007439,0.7284644302163762,0.7284644302163762,35.5,406.4937767955323,225.4504126280317,0.0,
ID20811 → ID20878,0,20811,20878,0.06722189173111248,0.9619075625636871,0.7379484324764306,0.7379484324764306,20.5,402.7784147619665,223.2859401560744,0.0,
ID20878 → ID20940,0,20878,20940,0.0581784175923763,2.306674775739424,0.7051845020677638,0.7051845020677638,21.5,402.61255572837615,223.52739657063853,0.0,
ID20443 → ID20270,0,20443,20270,0.08450895003825709,0.057722227864387556,0.9105123582404138,0.9105123582404138,4.5,409.3225534901644,219.84875954198475,0.0,
ID21284 → ID21346,0,21284,21346,0.03854363969813124,2.041438281213354,0.12626862574680114,0.12626862574680114,32.5,405.7403343719798,224.91565759555345,0.0,
ID21587 → ID21458,0,21587,21458,0.09449760765550241,0.049463316807435945,1.049090876567851,1.049090876567851,39.5,405.2185238676016,222.76906350835782,0.0,
ID20270 → ID20348,0,20270,20348,0.0575678229078499,1.5497554597542234,0.7299992371774653,0.7299992371774653,5.5,408.7400354664644,219.939024695061,0.0,
ID20348 → ID20342,0,20348,20342,0.07761334549411969,0.5439413391360902,0.8480544452042291,0.8480544452042291,6.5,408.1802559056016,220.4533554273539,0.0,
ID20586 → ID21579,0,20586,21579,0.04145735896989444,0.6257106163692352,0.5297021917542767,0.5297021917542767,10.5,406.1468901766043,221.21068435258928,0.0,
ID21198 → ID21292,0,21198,21292,0.03875352158108469,2.588063797586558,0.30399192025590516,0.30399192025590516,30.5,406.53478911312186,224.64199085418971,0.0,
ID21346 → ID21383,0,21346,21383,0.05046661160472332,0.24817005122604469,0.332606399094359,0.332606399094359,33.5,405.81254908813077,224.6993631768821,0.0,
ID21458 → ID21617,0,21458,21617,0.07978990024498311,1.360621445530095,0.7778298496128397,0.7778298496128397,40.5,404.61844734413626,222.37991854236108,0.0,
ID20620 → ID20653,0,20620,20653,0.03854242308325395,2.1690581443078454,0.13475060359249652,0.13475060359249652,12.5,405.7238896518828,222.2370416997777,0.0,
ID21292 → ID21284,0,21292,21284,0.07242546302165909,0.3984942000489759,0.7288068048690962,0.7288068048690962,31.5,406.0763073765174,224.86058435277047,0.0,
ID20940 → ID20986,0,20940,20986,0.03761880940469664,2.0613428417384787,0.26854930244133923,0.26854930244133923,22.5,402.87412429441974,223.69864024515016,0.0,
ID21383 → ID21421,0,21383,21421,0.11947291361639822,1.9464979198536063,1.3600774150980415,1.3600774150980415,34.5,406.36591933070736,225.01700715377302,0.0,
ID21019 → ID21078,0,21019,21078,0.059199935608541754,1.400477697840014,0.6185043989094832,0.6185043989094832,24.5,403.74581473451843,224.11351017655426,0.0,
ID20745 → ID20746,0,20745,20746,0.03078184357409819,0.22561608468737243,0.21432821806158603,0.21432821806158603,17.5,403.36257909894766,223.2642629396114,0.0,
ID20918 → ID20968,1,20918,20968,0.06868749515467187,0.6629325305815884,0.2805255797756374,0.2805255797756374,21.5,101.29392446633825,456.31629097932523,0.0,
ID20557 → ID20417,1,20557,20417,0.11046025104602508,NaN,1.5111967533451787,1.5111967533451787,0.5,105.1082289358782,455.15593925281553,0.0,
ID21001 → ID21042,1,21001,21042,0.11074814755797224,0.2825172674912965,0.8715301161559255,0.8715301161559255,23.5,100.38384249712047,455.90158340871506,0.0,
ID20339 → ID20603,1,20339,20603,0.10474398079046865,0.49830258608065015,0.8501181371167101,0.8501181371167101,9.5,101.48850344240623,457.3094649002107,0.0,
ID21253 → ID21330,1,21253,21330,0.10402781802376526,2.0867161242633143,0.8382407853417013,0.8382407853417013,30.5,98.86763380092172,454.78879385743596,0.0,
ID21233 → ID21253,1,21233,21253,0.0680968211654086,0.0814149501310636,0.6776644040435783,0.6776644040435783,29.5,98.69704205940408,455.13700228926496,0.0,
ID20549 → ID20387,1,20549,20387,0.12788632326820604,1.0736612875119353,1.1523976186692197,1.1523976186692197,4.5,103.2747888642789,456.35689890095375,0.0,
ID21668 → ID21657,1,21668,21657,0.0831759775250005,1.815845499428627,0.7126124527299303,0.7126124527299303,38.5,98.83860979693428,459.34959761865616,0.0,
ID21362 → ID21399,1,21362,21399,0.07200507844378923,1.9663532854523682,0.5813492242390866,0.5813492242390866,33.5,100.18361943958872,454.62473450903167,0.0,
ID20489 → ID20483,1,20489,20483,0.10718527315914084,1.7577048631331085,0.9423396040152531,0.9423396040152531,6.5,102.46860959901522,455.64331298877056,0.0,
ID20483 → ID20490,1,20483,20490,0.05898100807340134,2.966468866753513,0.41391080585038287,0.41391080585038287,7.5,102.6209252540532,455.4206202415769,0.0,
ID21309 → ID21362,1,21309,21362,0.11912582112178216,1.676543769155897,1.015307730707621,1.015307730707621,32.5,99.90210420948009,454.23842446032984,0.0,
ID21491 → ID21685,1,21491,21685,0.09830205540661308,0.3250770847982958,0.920091118017123,0.920091118017123,40.5,99.6598828683992,457.8247692996249,0.0,
ID20555 → ID20549,1,20555,20549,0.05058099794941895,2.7074414341808803,0.4514028708123798,0.4514028708123798,3.5,103.94698308897884,456.59172691746153,0.0,
ID20840 → ID20954,1,20840,20954,0.1860465116279032,0.5820501047807296,1.7189791846106592,1.7189791846106592,18.5,102.67235458224147,457.4357320058708,0.0,
ID20706 → ID20794,1,20706,20794,0.07169895346248056,1.831847299011503,0.8296534667123774,0.8296534667123774,13.5,103.99605713996348,458.2252767213794,0.0,
ID21228 → ID21202,1,21228,21202,0.15271944886938726,2.294706259803177,1.3201892411544496,1.3201892411544496,27.5,100.92374742427342,456.34601973683243,0.0,
ID21330 → ID21309,1,21330,21309,0.07100451900643256,1.0794823724662026,0.6359292872100555,0.6359292872100555,31.5,99.34897530351478,454.3754912735634,0.0,
ID21660 → ID20638,1,21660,20638,0.14574898785425106,0.3977914915368558,1.2664789293784482,1.2664789293784482,11.5,102.38456417137999,458.3461639341584,0.0,
ID21437 → ID21549,1,21437,21549,0.13435676749286662,0.2716302999892782,1.5878738518877364,1.5878738518877364,35.5,99.762376138794,456.89686623336945,0.0,
ID20954 → ID20882,1,20954,20882,0.13534287867369188,0.3496452606203811,1.1710108360757534,1.1710108360757534,19.5,101.25735762433615,457.27794445306824,0.0,
ID20882 → ID20918,1,20882,20918,0.11693972643919215,2.1418848057623796,1.0783264727359458,1.0783264727359458,20.5,100.92064264849074,456.85503439799004,0.0,
ID20968 → ID21001,1,20968,21001,0.08407913955650725,2.266213851043917,0.6713980360610365,0.6713980360610365,22.5,101.11765213738646,456.113907996168,0.0,
ID20387 → ID20489,1,20387,20489,0.07582869233201828,0.4932842532862168,0.6397572733233549,0.6397572733233549,5.5,102.42622170390652,456.159562361266,0.0,
ID21678 → ID21668,1,21678,21668,0.16671610797982395,0.6036138505170353,1.5652384656122025,1.5652384656122025,37.5,98.90761823333355,458.5753989763256,0.0,
ID20417 → ID20456,1,20417,20456,0.12484183888654576,1.178213244923006,1.1484524538155438,1.1484524538155438,1.5,104.57155368013954,456.12786110260856,0.0,
ID20845 → ID20840,1,20845,20840,0.055488902219560376,2.66953357916567,0.4332447135402307,0.4332447135402307,17.5,103.65009333589157,457.81087004811553,0.0,
ID21399 → ID21437,1,21399,21437,0.12467532467532472,0.5287951690768601,1.2940967999103683,1.2940967999103683,34.5,99.851267523572,455.47178166677327,0.0,
ID20603 → ID21660,1,20603,21660,0.09638932496076225,1.7398936762046968,0.8469672144868549,0.8469672144868549,10.5,101.47083765076741,457.8563783110394,0.0,
ID20638 → ID20706,1,20638,20706,0.1266490765171504,0.26036132920824095,1.0936028149727863,1.0936028149727863,12.5,103.52834039866829,458.5930093742065,0.0,
ID21202 → ID21233,1,21202,21233,0.16717724288840263,1.1092024888360217,1.838615235719114,1.838615235719114,28.5,99.62247808688127,455.98813119863075,0.0,
ID21180 → ID21228,1,21180,21228,0.061192793539040835,1.412125303963158,0.34304804195914007,0.34304804195914007,26.5,101.47827815391176,456.2584825273174,0.0,
ID20795 → ID20838,1,20795,20838,0.05594800791184751,0.7892063491678712,0.2418061677407088,0.2418061677407088,15.5,103.20329951026196,457.7905157666224,0.0,
ID20456 → ID20555,1,20456,20555,0.06318434751391888,1.1937545784255041,0.45142307146926486,0.45142307146926486,2.5,104.04172461354194,456.5699014695528,0.0,
ID20838 → ID20845,1,20838,20845,0.0922533055260728,2.796872831246709,0.7317131568400291,0.7317131568400291,16.5,103.4534789175884,457.8416718073107,0.0,
ID21174 → ID21180,1,21174,21180,0.1692443103231569,1.622440954364988,1.5653636280054462,1.5653636280054462,25.5,100.65130714512256,456.28203013342534,0.0,
ID21549 → ID21678,1,21549,21678,0.09366467038387272,1.2129590362771183,0.5394601725475546,0.5394601725475546,36.5,99.56308942139317,457.79874528833886,0.0,
ID21657 → ID21491,1,21657,21491,0.12038487357350636,1.6751004606932138,1.2589421628537754,1.2589421628537754,39.5,99.3038072051348,458.8396206219681,0.0,
ID21042 → ID21174,1,21042,21174,0.06402048655568882,1.5002752514763305,0.3193727651678243,0.3193727651678243,24.5,99.91725768321513,455.98816243822756,0.0,
ID20794 → ID20795,1,20794,20795,0.08143988154821213,1.4646292731386699,0.6253110845498896,0.6253110845498896,14.5,103.60681778054051,457.8434194110411,0.0,
ID20490 → ID20339,1,20490,20339,0.1334480216269337,0.5073258552489648,1.6269981612277056,1.6269981612277056,8.5,102.13956295556144,456.2965239118072,0.0,
ID20804 → ID20796,2,20804,20796,0.046345993069165536,0.3325873852531679,0.40473310336628515,0.40473310336628515,17.5,25.594135844212687,333.315847466866,0.0,
ID21473 → ID21654,2,21473,21654,0.0705091809439099,0.3042053361968889,0.630575200259502,0.630575200259502,40.5,31.788213925253064,331.60278030454026,0.0,
ID20752 → ID20756,2,20752,20756,0.13068133367442702,0.8584858688693724,1.1131883932101851,1.1131883932101851,14.5,24.884256831416096,331.8860396590186,0.0,
ID21136 → ID21190,2,21136,21190,0.059715862299437705,1.5722276296118116,0.3398019935169741,0.3398019935169741,26.5,28.116203415841973,335.653151545356,0.0,
ID20796 → ID20939,2,20796,20939,0.06653816499614618,2.1117781312515795,0.5544857558702634,0.5544857558702634,18.5,25.83189479514946,333.2566767307879,0.0,
ID20955 → ID20994,2,20955,20994,0.07819404040090949,0.7739253033704878,0.6110472318706808,0.6110472318706808,22.5,26.916484639528075,335.29455737037154,0.0,
ID21355 → ID21392,2,21355,21392,0.08240354886409373,1.2201974577779584,0.8135000405773392,0.8135000405773392,33.5,29.991344955842262,332.91489360830803,0.0,
ID20290 → ID20596,2,20290,20596,0.07046184451642279,2.1170347376313723,0.5606705329258588,0.5606705329258588,9.5,23.66160915435172,333.27832503574217,0.0,
ID21627 → ID21473,2,21627,21473,0.047203085042587856,0.5637232702426038,0.3760419037194031,0.3760419037194031,39.5,31.599511730612384,332.063505026579,0.0,
ID21237 → ID21318,2,21237,21318,0.06303466906798894,0.9721060791598934,0.597799400131359,0.597799400131359,30.5,28.92226191032046,333.2758770291513,0.0,
ID21162 → ID21201,2,21162,21201,0.06404326014723971,0.5664104191667474,0.959441167861424,0.959441167861424,28.5,28.458624679519193,334.0046240801785,0.0,
ID20396 → ID20536,2,20396,20536,0.14394863563402804,0.9284595922463663,2.165237160961449,2.165237160961449,2.5,23.367409710111964,332.353301994086,0.0,
ID20799 → ID20804,2,20799,20804,0.0738386308068455,0.48114951272396433,0.9649674940943815,0.9649674940943815,16.5,25.423521985137462,332.66070641150014,0.0,
ID21392 → ID21430,2,21392,21430,0.04312788003866974,0.8589125807785319,0.2726603730868308,0.2726603730868308,34.5,30.13552694928236,332.42941165308196,0.0,
ID20900 → ID20955,2,20900,20955,0.10422416576977012,0.6790641257257406,1.440015128101113,1.440015128101113,21.5,26.240228665176055,334.6096633730389,0.0,
ID21134 → ID21136,2,21134,21136,0.04654277134736107,1.8172653401238061,0.1736710615622199,0.1736710615622199,25.5,27.959471208175316,335.76177723251243,0.0,
ID21636 → ID21626,2,21636,21626,0.05825469904468494,0.7462285205141904,0.5786113329351104,0.5786113329351104,37.5,30.62203696809734,332.315291796161,0.0,
ID20630 → ID20673,2,20630,20673,0.07640983781098554,0.39790304241623514,0.7790086577076876,0.7790086577076876,12.5,23.852944479678662,332.6837323408494,0.0,
ID20673 → ID20752,2,20673,20752,0.08197257498971955,0.5883162271642592,0.5997756243549504,0.5997756243549504,13.5,24.122762148337596,332.081085102025,0.0,
ID20939 → ID20858,2,20939,20858,0.029323308270675308,2.6712622145939005,0.1455600957332949,0.1455600957332949,19.5,25.96940401520745,333.09151583824575,0.0,
ID21626 → ID21627,2,21626,21627,0.0898876404494382,1.2732394732892176,0.7501490680186862,0.7501490680186862,38.5,31.155217534237096,332.3763239929291,0.0,
ID20756 → ID20799,2,20756,20799,0.06112473151113995,1.8527660710501024,0.2897442231503589,0.2897442231503589,15.5,25.39421613747735,332.04682979966253,0.0,
ID20858 → ID20900,2,20858,20900,0.07192660550458718,0.053857027097359636,0.8401574557491638,0.8401574557491638,20.5,25.912474428856385,333.58098507734906,0.0,
ID21430 → ID21517,2,21430,21517,0.0748736270001158,0.9828091831895361,0.6031956969497031,0.6031956969497031,35.5,30.26157640246278,332.0562190024922,0.0,
ID20994 → ID21027,2,20994,21027,0.06395625079013845,0.49584601026966585,0.6705025914090085,0.6705025914090085,23.5,27.461299896589225,335.5930494075684,0.0,
ID21630 → ID20630,2,21630,20630,0.06649685876959843,0.5947030806182307,0.275578107328116,0.275578107328116,11.5,23.714856697037092,333.1843162868371,0.0,
ID21027 → ID21134,2,21027,21134,0.06170698535429209,0.6256309667945377,0.2633149446568251,0.2633149446568251,24.5,27.840297196431585,335.8331424997084,0.0,
ID21299 → ID21355,2,21299,21355,0.05953093362407513,0.4996852380369993,0.4796688137413138,0.4796688137413138,32.5,29.561129381545783,333.2387633468212,0.0,
ID20535 → ID20358,2,20535,20358,0.1171001703812441,NaN,1.5256388539827368,1.5256388539827368,0.5,22.85978098054221,330.2033938182682,0.0,
ID20596 → ID21630,2,20596,21630,0.04047771594979066,3.0974130733235894,0.25236799556265643,0.25236799556265643,10.5,23.525567786130836,333.35129347014606,0.0,
ID21190 → ID21162,2,21190,21162,0.09302325581395354,1.1728159823561788,1.2100444785613005,1.2100444785613005,27.5,28.442885705034804,335.0466253844909,0.0,
ID20435 → ID20426,2,20435,20426,0.06987793673710518,2.8308213689516912,0.6640046917844005,0.6640046917844005,6.5,24.446686976389948,334.0105356689515,0.0,
ID20433 → ID20290,2,20433,20290,0.05666068097420851,0.9488792574842623,0.4737257590073775,0.4737257590073775,8.5,23.89197857853889,333.3907272196732,0.0,
ID20536 → ID20520,2,20536,20520,0.09029606319439942,0.28061134117833014,0.7655140758684249,0.7655140758684249,3.5,24.002982071938195,333.6613377827602,0.0,
ID21517 → ID21636,2,21517,21636,0.04628830445792409,2.5449291539817676,0.288444113858015,0.288444113858015,36.5,30.433230896527064,331.95456685665204,0.0,
ID20520 → ID20335,2,20520,20335,0.050455537122019334,2.2831973702371036,0.25066204342312814,0.25066204342312814,4.5,24.26235186007778,333.84085085665384,0.0,
ID21318 → ID21299,2,21318,21299,0.054009101619347244,1.6540397945366496,0.3033622649547334,0.3033622649547334,31.5,29.202367036820572,333.11355039288264,0.0,
ID20335 → ID20435,2,20335,20435,0.06759998567797276,2.134126110863676,0.6335308749906073,0.6335308749906073,5.5,24.516276457827534,333.9366108815765,0.0,
ID20426 → ID20433,2,20426,20433,0.03849037740564898,0.26095086230376324,0.3661337904847303,0.3661337904847303,7.5,24.00928160588655,333.7462298712308,0.0,
ID21201 → ID21237,2,21201,21237,0.052623482356281115,1.8335993432883788,0.44780771881532966,0.44780771881532966,29.5,28.539810093195005,333.5378636461325,0.0,
ID20358 → ID20396,2,20358,20396,0.07665790641318726,1.1249523276118616,0.5913957730490923,0.5913957730490923,1.5,23.120833336357805,331.09542390150574,0.0,
ID21100 → ID21147,3,21100,21147,0.076952380952381,0.8488238438944424,0.9098343891448655,0.9098343891448655,28.5,117.42762338236476,217.79772484459986,0.0,
ID20352 → ID20254,3,20352,20254,0.08736532810969633,0.23129841835894735,0.5716088058453763,0.5716088058453763,8.5,120.0205864158099,216.2378286723553,0.0,
ID21286 → ID21347,3,21286,21347,0.13084112149532712,0.25043992775130336,1.10265071129359,1.10265071129359,32.5,117.86354748141363,220.9641528148015,0.0,
ID21490 → ID21584,3,21490,21584,0.10967147681916001,0.3950681604069659,1.2370348365209107,1.2370348365209107,36.5,116.7202682648402,222.02215182648402,0.0,
ID21133 → ID21100,3,21133,21100,0.06485539000876428,1.7466018220121429,0.5934992285319254,0.5934992285319254,27.5,118.1087343519691,217.70011790086295,0.0,
ID20254 → ID20587,3,20254,20587,0.09139942760695019,0.7535070326922729,0.9139995991445133,0.9139995991445133,9.5,119.71335744900156,216.85964311420474,0.0,
ID20296 → ID20330,3,20296,20330,0.08045052292838784,1.0247208790815296,0.868545634783105,0.868545634783105,1.5,123.33192937610025,218.97051549203886,0.0,
ID20654 → ID20694,3,20654,20694,0.058095892583393205,2.322925599992039,0.28613104555275864,0.28613104555275864,13.5,119.08006379659793,217.72288188802713,0.0,
ID20475 → ID20296,3,20475,20296,0.04224267395741954,NaN,0.3789686467314515,0.3789686467314515,0.5,123.88618743479176,218.91792692309969,0.0,
ID21147 → ID21192,3,21147,21192,0.08976797261316094,1.913800682214202,1.0432535494427697,1.0432535494427697,29.5,117.40202027123048,218.3623257227399,0.0,
ID20330 → ID20480,3,20330,20480,0.1396669678585224,0.5769241535581979,1.4099676116773554,1.4099676116773554,2.5,122.40390567315646,218.38950627050613,0.0,
ID20353 → ID20349,3,20353,20349,0.06205187385307975,3.0327972666799723,0.3222303821891411,0.3222303821891411,6.5,119.95325663102588,215.6044720893185,0.0,
ID20740 → ID20732,3,20740,20732,0.05791591481477387,2.6066800008855693,0.40499156331981223,0.40499156331981223,17.5,116.62967256315467,216.17183425259083,0.0,
ID21586 → ID20621,3,21586,20621,0.06060606060606055,1.8783532898475555,0.6236383671501081,0.6236383671501081,11.5,119.34996294515884,217.48862399684867,0.0,
ID21079 → ID21133,3,21079,21133,0.08243199434145787,1.6379327954709155,0.5649362435977043,0.5649362435977043,26.5,118.23637036909949,218.04974107561566,0.0,
ID21582 → ID21593,3,21582,21593,0.07059922130941809,0.08537270917446539,0.5743136228731454,0.5743136228731454,38.5,118.14087537709865,223.24114232836274,0.0,
ID20984 → ID21018,3,20984,21018,0.12318840579710144,0.5304976941381561,1.2279355237880283,1.2279355237880283,23.5,118.75416578314957,217.0503770409245,0.0,
ID21347 → ID21384,3,21347,21384,0.12852031151336707,1.405820218404558,1.193832907261115,1.193832907261115,33.5,117.1937274870614,221.5295764289682,0.0,
ID20587 → ID21586,3,20587,21586,0.06064421674560638,2.068539716651849,0.11399220138303832,0.11399220138303832,10.5,119.45888436426922,217.20959833796218,0.0,
ID20349 → ID20352,3,20349,20352,0.04979894531899587,1.052085781137058,0.2448153345735062,0.2448153345735062,7.5,120.04508888544711,215.83264549121805,0.0,
ID21084 → ID21079,3,21084,21079,0.06488207781868116,2.0751502259682857,0.4706339569083248,0.4706339569083248,25.5,118.29620221136493,218.39997544420612,0.0,
ID20453 → ID20274,3,20453,20274,0.11411879259980529,1.0190257307638673,1.1612835653844167,1.1612835653844167,4.5,120.69946270534987,216.92111284302325,0.0,
ID20621 → ID20654,3,20621,20654,0.05127804267959479,0.05083971878300348,0.13254469514721323,0.13254469514721323,12.5,119.14806128105977,217.80821048458108,0.0,
ID21384 → ID21422,3,21384,21422,0.13665126199786515,0.2195193630600674,1.1425844216127672,1.1425844216127672,34.5,116.0358566587567,221.44194374033725,0.0,
ID21584 → ID21582,3,21584,21582,0.08371113989636858,0.051872137247372274,0.9672631246161661,0.9672631246161661,37.5,117.55721186803771,222.7387082262211,0.0,
ID20873 → ID20934,3,20873,20934,0.1015758871688156,0.08292653934142108,1.159006767744228,1.159006767744228,21.5,118.42031524791979,215.4790551093262,0.0,
ID20732 → ID20908,3,20732,20908,0.07097779509154356,2.1301572380298754,0.6857849343309235,0.6857849343309235,18.5,116.77945870698306,215.92192618012166,0.0,
ID20274 → ID20353,3,20274,20353,0.10698044063755618,0.5246068999666822,1.139260882252856,1.139260882252856,5.5,120.21034932576063,215.92364803908436,0.0,
ID20798 → ID20873,3,20798,20873,0.06109926168990609,0.9119585440466501,0.4831389834414351,0.4831389834414351,20.5,117.65389303035204,215.18614639329712,0.0,
ID21459 → ID21621,3,21459,21621,0.07174870714422876,0.829024170666185,0.4966652775703531,0.4966652775703531,40.5,119.30861353171866,222.94775597489533,0.0,
ID20480 → ID20453,3,20480,20453,0.1004892443892168,0.4218360715083747,1.1614811426475808,1.1614811426475808,3.5,121.35704596354583,217.6928050120004,0.0,
ID20908 → ID20798,3,20908,20798,0.0849438688650207,1.0553190435813977,0.8208385211093063,0.8208385211093063,19.5,117.0861163824133,215.3468386080213,0.0,
ID20694 → ID20705,3,20694,20705,0.1387788002955581,1.3526715655881298,1.2790565401540206,1.2790565401540206,14.5,118.41025917769534,217.57996731760687,0.0,
ID21018 → ID21084,3,21018,21084,0.10092821055105483,0.46852480177915795,0.9066572230920616,0.9066572230920616,24.5,118.495795019847,218.0565470295544,0.0,
ID21192 → ID21294,3,21192,21294,0.13426503618667507,0.63015500437894,1.4476072701877578,1.4476072701877578,30.5,117.91460215977861,219.43159054700118,0.0,
ID20934 → ID20984,3,20934,20984,0.08860598875426784,1.100576133772667,0.8009935525584062,0.8009935525584062,22.5,118.98874503151558,216.098264772406,0.0,
ID20705 → ID20743,3,20705,20743,0.07704016248056178,0.5431602482280238,0.7080424132733035,0.7080424132733035,15.5,117.46855593745047,217.39243992370655,0.0,
ID21294 → ID21286,3,21294,21286,0.05622639998932877,0.5684120149115299,0.2961647757015672,0.2961647757015672,31.5,117.9921762620645,220.280389724463,0.0,
ID20743 → ID20740,3,20743,20740,0.1302631142373687,0.45630980194361304,1.3365518813359294,1.3365518813359294,16.5,116.80772569728141,216.64412011849748,0.0,
ID21422 → ID21490,3,21422,21490,0.06952434344914693,2.993558316031176,0.8315331015523715,0.8315331015523715,35.5,115.86715182648403,221.47231735159818,0.0,
ID21593 → ID21459,3,21593,21459,0.0849895397489503,1.408297831891833,0.8957703578340421,0.8957703578340421,39.5,118.706340431093,223.17096643031334,0.0,
ID20463 → ID20558,4,20463,20558,0.10280571251820292,0.4738083388767204,1.4370014180806971,1.4370014180806971,2.5,79.5234265161863,465.72555159309843,0.0,
ID20559 → ID20427,4,20559,20427,0.06776328724032221,NaN,0.7281427627294126,0.7281427627294126,0.5,79.49607133965492,463.34728829750384,0.0,
ID20397 → ID20496,4,20397,20496,0.11008975415168809,2.2631662256911897,1.3640027222041586,1.3640027222041586,5.5,79.01124595283474,466.68691269859494,0.0,
ID20427 → ID20463,4,20427,20463,0.14921974787584247,0.8257256496566407,1.4164816442113044,1.4164816442113044,1.5,79.52745157696,464.3386638362059,0.0,
ID20552 → ID20397,4,20552,20397,0.10260980267345288,1.3468789735187439,0.8087001921329791,0.8087001921329791,4.5,79.29553478712357,466.2445041536864,0.0,
ID20558 → ID20552,4,20558,20552,0.05453498921981559,1.0863449669322334,0.08832085228211918,0.08832085228211918,3.5,79.65551769827749,466.45376821881507,0.0,
