LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID26775 → ID26803,0,26775,26803,0.08670352051205832,0.3387508840872371,0.7568425440152031,0.7568425440152031,2.5,376.3976054886489,240.5070546891415,0.0,
ID27468 → ID27444,0,27468,27444,0.20743919885550788,2.0071877962082967,1.8886222065833178,1.8886222065833178,27.5,377.4200705541538,242.9532123166059,0.0,
ID27544 → ID27605,0,27544,27605,0.06955537387587096,0.7354216714779316,0.5380178566973134,0.5380178566973134,29.5,378.10073915495803,243.35395586669858,0.0,
ID27592 → ID27684,0,27592,27684,0.10993225563641262,0.2798347453697512,1.391263522130088,1.391263522130088,31.5,377.1175643775463,242.07516795062168,0.0,
ID27605 → ID27592,0,27605,27592,0.07601664744520764,2.067744440802892,1.014742805275393,1.014742805275393,30.5,377.73880080595075,243.09193914778535,0.0,
ID27440 → ID27405,0,27440,27405,0.06279384811535627,2.9433211790118596,0.48110566464153526,0.48110566464153526,24.5,376.84294084908333,243.13149323756738,0.0,
ID27732 → ID27824,0,27732,27824,0.055673334865598334,1.2642680319368909,0.3134771004052616,0.3134771004052616,36.5,375.24915188626125,241.279913730695,0.0,
ID27036 → ID27082,0,27036,27082,0.10429371499686801,1.8067287132010306,0.9496351778358509,0.9496351778358509,12.5,374.70956402111574,238.90165680370035,0.0,
ID27164 → ID27207,0,27164,27207,0.12598840274115586,0.38254316802445065,1.7029037121524995,1.7029037121524995,18.5,373.7886144089616,239.54459214636356,0.0,
ID28031 → ID26881,0,28031,26881,0.1159378093518928,NaN,1.3853449629027712,1.3853449629027712,0.5,376.51847120717895,238.3744705430998,0.0,
ID27062 → ID27124,0,27062,27124,0.054153537268926244,2.1750791265215046,0.473656257228964,0.473656257228964,14.5,374.93367412323244,238.67626734016295,0.0,
ID27813 → ID27732,0,27813,27732,0.050666747560243586,0.4642634200828289,0.27640852844460934,0.27640852844460934,35.5,375.48076100602896,241.33556991688693,0.0,
ID27207 → ID27278,0,27207,27278,0.10688834749264609,0.9074810255604373,0.8980867692393961,0.8980867692393961,19.5,374.6354689492406,240.36938577004702,0.0,
ID27943 → ID27992,0,27943,27992,0.10011524884456957,1.6136815734072238,1.4432088072418223,1.4432088072418223,40.5,375.19665482778396,239.28459253422534,0.0,
ID26700 → ID26971,0,26700,26971,0.06933271601363544,0.28139873526172526,0.6282510298809921,0.6282510298809921,4.5,376.2152745422857,242.3497469845214,0.0,
ID26878 → ID26717,0,26878,26717,0.07369363543661067,0.2286881488115793,0.8692620179288092,0.8692620179288092,8.5,374.38252574015655,241.37968425343377,0.0,
ID27358 → ID27944,0,27358,27944,0.07910881869426423,1.3679789176992858,0.6939626406982403,0.6939626406982403,22.5,376.89321345023495,242.8356571127144,0.0,
ID27229 → ID27164,0,27229,27164,0.052417131778219384,2.468815773261124,0.282863739242396,0.282863739242396,17.5,373.36861057045553,238.65464484585416,0.0,
ID26881 → ID26775,0,26881,26775,0.10831889081455803,0.7767310445495709,1.2545532073547745,1.2545532073547745,1.5,376.7405656628745,239.5760193785174,0.0,
ID27003 → ID27036,0,27003,27036,0.11576431988152147,2.4803329347542284,1.04070372007231,1.04070372007231,11.5,374.10157301252355,239.0068169193842,0.0,
ID26710 → ID27003,0,26710,27003,0.09288974157042662,0.04197475746264727,1.0421885765515357,1.0421885765515357,10.5,373.81659230573814,239.18873435365043,0.0,
ID27684 → ID27650,0,27684,27650,0.06053832267740644,1.6574183261240394,0.3597532458695324,0.3597532458695324,32.5,376.556334589863,241.65134049206506,0.0,
ID27163 → ID27229,0,27163,27229,0.0600082203041048,0.8934583893060373,0.7171918026043747,0.7171918026043747,16.5,373.6062205004898,238.76780288557757,0.0,
ID27082 → ID27062,0,27082,27062,0.06429952182318543,0.6949203801624779,0.06836622696747507,0.06836622696747507,13.5,374.94198131532266,238.457206300618,0.0,
ID27325 → ID27358,0,27325,27358,0.12177343428622611,0.48949643749885174,1.2462314784614044,1.2462314784614044,21.5,376.472505532317,242.18852792552937,0.0,
ID27278 → ID27325,0,27278,27325,0.12061614561411316,0.8591871803035951,1.663446370333745,1.663446370333745,20.5,375.5078371624369,241.15690180120518,0.0,
ID27444 → ID27544,0,27444,27544,0.06888729939815164,2.0427061424680506,0.6627843604310725,0.6627843604310725,28.5,378.255493751646,242.81502004910328,0.0,
ID27820 → ID27848,0,27820,27848,0.08687932018516642,0.20946976297712866,0.9192097578887244,0.9192097578887244,38.5,374.0502837321285,239.77816111021065,0.0,
ID26803 → ID26700,0,26803,26700,0.09514228226500276,0.6351440478762643,1.218865480568653,1.218865480568653,3.5,376.23807009835105,241.43466180485876,0.0,
ID27454 → ID27468,0,27454,27468,0.15002044060304842,3.1070755514528132,2.1380392717413446,2.1380392717413446,26.5,376.51130998834196,242.35712754477748,0.0,
ID27230 → ID27283,1,27230,27283,0.10150891632373116,0.2949655383586996,1.0701579655094944,1.0701579655094944,16.5,92.87436620306562,390.29628631889625,0.0,
ID27521 → ID27529,1,27521,27529,0.07619151133089375,2.5082641070421268,0.9696661021443649,0.9696661021443649,26.5,90.963743617441,390.4319344372814,0.0,
ID27511 → ID27462,1,27511,27462,0.041770940988556826,0.6575524355378317,0.05363036966859023,0.05363036966859023,24.5,91.54108498824212,390.5158813403639,0.0,
ID26802 → ID26858,1,26802,26858,0.08156462686421684,2.8264785142477864,0.7469392933513836,0.7469392933513836,9.5,95.07450844929227,391.8476848102156,0.0,
ID26770 → ID26984,1,26770,26984,0.07117322066946496,0.9290336349800905,0.37532360191824,0.37532360191824,4.5,97.40342802802988,389.99408007230704,0.0,
ID27882 → ID27904,1,27882,27904,0.04625035418893764,0.7995172002685316,0.479209734322731,0.479209734322731,38.5,91.40576204363381,392.8286821777948,0.0,
ID26858 → ID27016,1,26858,27016,0.05329314830795251,1.4594988652479637,0.21033906086939347,0.21033906086939347,10.5,95.4716550622176,391.8084453342277,0.0,
ID27283 → ID27236,1,27283,27236,0.02916073968705546,3.05937315449599,0.15312570890504884,0.15312570890504884,17.5,92.42014281765059,390.36105467586026,0.0,
ID26886 → ID26907,1,26886,26907,0.04627779568160029,3.088773241103158,0.21009363042036988,0.21009363042036988,2.5,98.02481921314875,390.3735139947833,0.0,
ID27340 → ID27370,1,27340,27370,0.05134259776312888,0.0314807808724987,0.47253686633876196,0.47253686633876196,21.5,90.85559852889884,391.0926978534563,0.0,
ID26945 → ID26886,1,26945,26886,0.06398937216593326,0.6847710482529609,0.4913498755356798,0.4913498755356798,1.5,98.03932838760505,390.2333792892157,0.0,
ID27628 → ID27614,1,27628,27614,0.06236228884289341,0.2477307192989083,0.5897762954123483,0.5897762954123483,30.5,90.719326063842,392.47702303958476,0.0,
ID28044 → ID26945,1,28044,26945,0.09084423305588252,NaN,0.9884799173124529,0.9884799173124529,0.5,97.81918019585302,389.56684883170533,0.0,
ID27614 → ID27696,1,27614,27696,0.047810510176949594,0.8965037057200708,0.21744994333593892,0.21744994333593892,31.5,90.57760657635838,392.8215964728761,0.0,
ID26907 → ID26770,1,26907,26770,0.08752121139194813,1.1426886195631967,0.570069477227949,0.570069477227949,3.5,97.81380417335473,390.10404576696715,0.0,
ID27665 → ID27799,1,27665,27799,0.04331516071233621,1.3186095121274208,0.35606739085428535,0.35606739085428535,33.5,90.23421002297373,393.00694252184604,0.0,
ID27070 → ID27140,1,27070,27140,0.10526315789474017,0.32218531953380486,1.0136925704098065,1.0136925704098065,12.5,96.35733880981623,390.85517131844966,0.0,
ID27980 → ID28012,1,27980,28012,0.06356905795250933,1.2160748475362353,0.5834442386394084,0.5834442386394084,40.5,91.18690989362443,393.452784537301,0.0,
ID27904 → ID27980,1,27904,27980,0.06322142440422218,2.030995047818556,0.4512120400175847,0.4512120400175847,39.5,91.38033200234071,393.072907989398,0.0,
ID27236 → ID27273,1,27236,27273,0.04700363806240537,0.9101603916974985,0.10092538212133244,0.10092538212133244,18.5,92.52573742886743,390.31633723096627,0.0,
ID27799 → ID27877,1,27799,27877,0.05506993637947366,2.944980372815272,0.8078709047741949,0.8078709047741949,34.5,90.3626547589175,393.20008638060693,0.0,
ID27529 → ID27507,1,27529,27507,0.05869109493034397,0.024083302413925,0.5885602782362763,0.5885602782362763,27.5,91.20154319042088,391.17381446594686,0.0,
ID27877 → ID27800,1,27877,27800,0.053111439361160806,1.5657720839873261,0.44446774330424943,0.44446774330424943,35.5,90.79949258427307,393.3505074157269,0.0,
ID27507 → ID27578,1,27507,27578,0.067472145685738,0.1607029725180161,0.35077628805420386,0.35077628805420386,28.5,91.36437830272112,391.61283946917706,0.0,
ID26874 → ID26944,1,26874,26944,0.08777945065092718,0.24162128465278082,0.7265477018760254,0.7265477018760254,7.5,95.92655017439569,391.3195385390462,0.0,
ID27016 → ID27070,1,27016,27070,0.07790579954682764,0.6435480833110852,0.7169635464513171,0.7169635464513171,11.5,95.78599901364421,391.4905180746018,0.0,
ID27310 → ID27340,1,27310,27340,0.11954493280965495,0.6486460269303921,1.2342285935459176,1.2342285935459176,20.5,91.5591551694771,390.60986698136924,0.0,
ID27462 → ID27521,1,27462,27521,0.09169108611400334,2.256773001246702,0.9269376582347363,0.9269376582347363,25.5,91.18925631503663,390.24021037954805,0.0,
ID27273 → ID27310,1,27273,27310,0.06912944043302405,2.1472420272956425,0.490299798116283,0.490299798116283,19.5,92.30988072274928,390.2656878671373,0.0,
ID27370 → ID27979,1,27370,27979,0.05370641994809566,2.9679091820485906,0.5304923102166498,0.5304923102166498,22.5,90.90158698498672,391.11740617952995,0.0,
ID27881 → ID27882,1,27881,27882,0.04799789356695361,1.2728792708900876,0.1519912747460662,0.1519912747460662,37.5,91.14799287360754,392.6799338867081,0.0,
ID27116 → ID27194,1,27116,27194,0.14972527472527475,0.55332614251957,1.6640673402997217,1.6640673402997217,14.5,95.27417715862123,389.87190039667206,0.0,
ID26984 → ID26900,1,26984,26900,0.0967841682127375,0.16654681939465849,0.8612818659691345,0.8612818659691345,5.5,96.79797249804477,390.1102068091594,0.0,
ID26900 → ID26874,1,26900,26874,0.08686358694651541,1.133088770518056,0.8769649456683385,0.8769649456683385,6.5,96.24245310500356,390.58894682233415,0.0,
ID27979 → ID27511,1,27979,27511,0.06789054381711124,0.5191864386574463,0.6138655677653495,0.6138655677653495,23.5,91.33029618086627,390.76792008242387,0.0,
ID27800 → ID27881,1,27800,27881,0.04990338146866158,0.632539673853679,0.5261173397723312,0.5261173397723312,36.5,91.01853326374777,392.9444173370533,0.0,
ID27140 → ID27116,1,27140,27116,0.06857609712965207,1.4789978841568674,0.7069972973530545,0.7069972973530545,13.5,96.37075942943747,390.2113366230085,0.0,
ID26944 → ID26802,1,26944,26802,0.10956715406216844,0.8818735399337798,1.0449940179565176,1.0449940179565176,8.5,95.2229419990727,391.70842494129613,0.0,
ID27578 → ID27628,1,27578,27628,0.07906588824020022,1.3238114107430785,0.7220257009399066,0.7220257009399066,29.5,91.16615294655122,392.0036819423398,0.0,
ID27696 → ID27665,1,27696,27665,0.04791761642174064,1.1653321318399499,0.2961213288082657,0.2961213288082657,32.5,90.49230865989708,393.01950256809323,0.0,
ID27194 → ID27230,1,27194,27230,0.11606295792517995,0.560535450510034,1.1458882073765067,1.1458882073765067,15.5,93.9275423279582,389.9928806689072,0.0,
ID27018 → ID27080,2,27018,27080,0.19562955254942083,2.6258746527492605,2.3080182147428947,2.3080182147428947,11.5,304.13941686083376,417.4213219872206,0.0,
ID27127 → ID27204,2,27127,27204,0.3152541536031003,2.2293746585962704,1.454302684429385,1.454302684429385,14.5,302.6079173507212,415.61671971316173,0.0,
ID27289 → ID27245,2,27289,27245,0.11863758132414848,0.23574548393978215,0.16781882714768576,0.16781882714768576,17.5,299.6301411717577,412.7873260805333,0.0,
ID26872 → ID27018,2,26872,27018,0.21214392803598203,0.6401926288420317,2.5497100383539353,2.5497100383539353,10.5,304.66044210824396,417.06660118225903,0.0,
ID26887 → ID26948,2,26887,26948,0.10921595598352407,3.136437640305664,0.9162746585109071,0.9162746585109071,7.5,305.1393741484983,415.02918862594504,0.0,
ID27279 → ID27312,2,27279,27312,0.23604089428155006,1.3759070293387823,2.5639169036346954,2.5639169036346954,19.5,301.2348151964924,411.63109696783675,0.0,
ID26815 → ID26872,2,26815,26872,0.12651894210150105,2.6339621937284456,1.3058905888575232,1.3058905888575232,9.5,304.7710709827469,415.2296176254181,0.0,
ID27151 → ID27127,2,27151,27127,0.14739660927449816,1.615936159519069,1.6732371239241408,1.6732371239241408,13.5,303.3032077679103,415.59140251765876,0.0,
ID26910 → ID26887,2,26910,26887,0.07188135390507222,0.6603015679345646,0.5960641551189183,0.5960641551189183,6.5,305.29308952106186,415.07400942776997,0.0,
ID27343 → ID27372,2,27343,27372,0.1669930567918818,1.2631429628570603,1.896405840521019,1.896405840521019,21.5,303.02450939230187,408.4664245217764,0.0,
ID27245 → ID27279,2,27245,27279,0.14700162219812063,2.580382078730195,1.3113120168231862,1.3113120168231862,18.5,300.2163649196586,412.797977205702,0.0,
ID27242 → ID27289,2,27242,27289,0.16120721383877312,0.7890830354866841,1.8389401733596835,1.8389401733596835,16.5,300.53625984374116,413.21329719459396,0.0,
ID27204 → ID27242,2,27204,27242,0.3054635761589404,2.501765107411331,2.9167098682134673,2.9167098682134673,15.5,301.8921193593163,414.95203440844966,0.0,
ID26948 → ID26815,2,26948,26815,0.12882322771112842,2.2718971763363784,0.4481011972178944,0.4481011972178944,8.5,304.8886560517049,414.7746233404155,0.0,
ID27080 → ID27151,2,27080,27151,0.15870509277536515,1.6508319682313832,0.4514680973947716,0.4514680973947716,12.5,303.61126812114867,416.3907406656816,0.0,
ID27983 → ID27520,2,27983,27520,0.2726350208591989,2.009471727308624,2.498775003931776,2.498775003931776,23.5,303.879093220339,407.16927786337953,0.0,
ID26947 → ID26894,2,26947,26894,0.10260115606936415,1.3032705451088589,1.0188454892528243,1.0188454892528243,1.5,300.8496115181584,411.89498306101996,0.0,
ID28045 → ID26947,2,28045,26947,0.15207974092613674,NaN,1.5359938753518816,1.5359938753518816,0.5,300.08002864780474,411.2138693113147,0.0,
ID27312 → ID27343,2,27312,27343,0.18321733021412578,0.040615871056288846,1.939770556415183,1.939770556415183,20.5,301.8392419739033,409.46236055191343,0.0,
ID26986 → ID26910,2,26986,26910,0.1852686100201818,1.2766562708180254,1.8758247743867251,1.8758247743867251,5.5,304.13105220805716,415.3183831623028,0.0,
ID27372 → ID27983,2,27372,27983,0.2464081235821458,2.72606505974718,1.0501105409791343,1.0501105409791343,22.5,303.4790319686631,408.22726914329036,0.0,
ID26783 → ID26986,2,26783,26986,0.15416210295729837,0.16515810033902087,1.6408307440728724,1.6408307440728724,4.5,302.75347326038786,415.00025340076553,0.0,
ID27520 → ID27470,2,27520,27470,0.16421262790117963,2.407510214791762,1.440950685692484,1.440950685692484,24.5,304.72715878937424,407.0136845647083,0.0,
ID26913 → ID26783,2,26913,26783,0.1448220360682958,0.7428163940591971,1.8124019867415881,1.8124019867415881,3.5,301.5898114028108,413.7326329248684,0.0,
ID26894 → ID26913,2,26894,26913,0.09530265998249376,0.036837669380091434,0.7133729154578379,0.7133729154578379,2.5,300.89864107429605,412.7595608225877,0.0,
ID27028 → ID27060,3,27028,27060,0.1423133235724744,3.0792582473111105,1.9252960893202777,1.9252960893202777,12.5,272.4938183842239,135.0310361005089,0.0,
ID27399 → ID27382,3,27399,27382,0.4362549800796812,1.7342962847477352,0.8697874647689852,0.8697874647689852,24.5,267.6579770435338,148.73299264661028,0.0,
ID27060 → ID27044,3,27060,27044,0.08505094085733833,0.10560040476308075,1.154385225224921,1.154385225224921,13.5,271.04886823084973,134.5046921587911,0.0,
ID27128 → ID27197,3,27128,27197,0.2518976845059585,0.3847634315542738,3.452636892413068,3.452636892413068,16.5,270.86304242710474,138.40146806830342,0.0,
ID26727 → ID26746,3,26727,26746,0.06959140144704212,0.03965970647029332,0.5726841277854349,0.5726841277854349,2.5,270.78615489014373,132.16536765550578,0.0,
ID27346 → ID27927,3,27346,27927,0.5245901639344235,2.7414581023668743,6.211644017338428,6.211644017338428,22.5,272.5969642679089,151.15479831393952,0.0,
ID27382 → ID27415,3,27382,27415,0.34631780097016374,2.2613743554522414,2.0641102650323426,2.0641102650323426,25.5,268.45657601994776,148.52154409384278,0.0,
ID26819 → ID26688,3,26819,26688,0.05266364710804283,1.9703195852126643,0.5530471268960728,0.5530471268960728,8.5,270.7378613828503,134.37973806608142,0.0,
ID26683 → ID26995,3,26683,26995,0.06215983958750415,1.1492883722018492,0.3078263160964588,0.3078263160964588,10.5,272.41776143276695,134.80579467469806,0.0,
ID27415 → ID27431,3,27415,27431,0.1900434293068317,3.1142279034671314,0.7153649516487603,0.7153649516487603,26.5,268.98857771042594,148.10678019337752,0.0,
ID27248 → ID27318,3,27248,27318,0.07906197654941371,0.8161459208642374,0.8607861744229272,0.8607861744229272,20.5,271.5824069709842,144.9078045885896,0.0,
ID26746 → ID26679,3,26746,26679,0.08454037408759796,0.16105715861942707,0.83762351040859,0.83762351040859,3.5,270.47476392133194,132.7955847204372,0.0,
ID27044 → ID27091,3,27044,27091,0.09469771081979772,0.40804365308502455,1.3153415737466883,1.3153415737466883,14.5,269.84212286642776,134.4251834922756,0.0,
ID27091 → ID27128,3,27091,27128,0.19887955182072825,1.698436130685094,2.5888669918928024,2.5888669918928024,15.5,269.5128030333521,135.7604380161281,0.0,
ID27170 → ID27248,3,27170,27248,0.14824619457313037,0.3797168147494573,1.477399670696904,1.477399670696904,19.5,271.22909220872054,143.88718131999048,0.0,
ID27927 → ID27399,3,27927,27399,0.44909502262443435,0.6752559618012829,2.9353619761036023,2.9353619761036023,23.5,269.1086643070985,148.5571064418964,0.0,
ID26688 → ID26683,3,26688,26683,0.13727146767598375,2.6687798728425833,1.8957090472127012,1.8957090472127012,9.5,271.42459769178345,134.5710203595666,0.0,
ID26995 → ID27028,3,26995,27028,0.08522983688995489,0.792132172497701,1.0193471836520456,1.0193471836520456,11.5,272.9259226190476,135.17378613945579,0.0,
ID26720 → ID26819,3,26720,26819,0.08542937937193029,1.217297774453658,0.7850364600985957,0.7850364600985957,7.5,270.98663007199866,134.66992758853291,0.0,
ID26679 → ID26963,3,26679,26963,0.12403713213508694,0.13544094806039772,1.427924500067877,1.427924500067877,4.5,269.9538539868772,133.79875616480268,0.0,
ID27318 → ID27346,3,27318,27346,0.6137321549966009,0.5368295124941272,8.741610839067171,8.741610839067171,21.5,273.27387021385823,149.3419030382774,0.0,
ID28023 → ID26822,3,28023,26822,0.07504263786242182,NaN,0.9453562404843042,0.9453562404843042,0.5,270.99796981977835,130.98755132144882,0.0,
ID26963 → ID26748,3,26963,26748,0.0973797612561268,1.1232940827537288,1.1015378324036416,1.1015378324036416,5.5,269.901938538433,134.87146527655756,0.0,
ID27126 → ID27170,3,27126,27170,0.17223650385604117,0.30154360758164245,1.8736433629065845,1.8736433629065845,18.5,271.5138026585145,142.26615534411218,0.0,
ID26748 → ID26720,3,26748,26720,0.0719226806652713,1.3092042892871976,0.8127087606033253,0.8127087606033253,6.5,270.59440195220634,135.1950796524339,0.0,
ID26822 → ID26727,3,26822,26727,0.07192173741844321,1.5883925220748152,0.8166867955515891,0.8166867955515891,1.5,271.16557648782907,131.58360889611126,0.0,
ID27197 → ID27126,3,27197,27126,0.15483788613734484,0.6766079369491111,1.595444190218626,1.595444190218626,17.5,271.8585732267034,140.58617448443863,0.0,
ID28046 → ID26951,4,28046,26951,0.10372502029495267,NaN,1.1056790188478918,1.1056790188478918,0.5,435.16824830496336,438.7190448404294,0.0,
ID27620 → ID27699,4,27620,27699,0.040089812916952794,1.6615451117763431,0.28915380311653577,0.28915380311653577,31.5,423.9465619041055,432.9793200968056,0.0,
ID26951 → ID26904,4,26951,26904,0.21887084300077342,1.331670331556694,2.4968005903210138,2.4968005903210138,1.5,434.1290538440415,439.77315384816563,0.0,
ID27475 → ID27530,4,27475,27530,0.06605979622514513,0.8700051264679901,0.7295972623419998,0.7295972623419998,25.5,426.2559481368869,435.6575639950404,0.0,
ID27157 → ID27132,4,27157,27132,0.1586336138874206,1.8767974603844315,1.78302369214429,1.78302369214429,13.5,426.8379817344408,440.92639386424173,0.0,
ID27249 → ID27282,4,27249,27282,0.14775925070357343,0.3282383181427486,1.7479730490554806,1.7479730490554806,18.5,426.7138824383164,439.66510401548135,0.0,
ID27209 → ID27247,4,27209,27247,0.07170664864977827,1.5127856818841798,0.6376647468294059,0.6376647468294059,15.5,424.4073041432788,441.36106175083665,0.0,
ID27990 → ID28015,4,27990,28015,0.10175077239960628,0.25728160536295097,0.9570711630514722,0.9570711630514722,40.5,422.12619308112664,433.0756628138032,0.0,
ID27282 → ID27313,4,27282,27313,0.11078869631141186,0.5701311387034138,1.3223878643674951,1.3223878643674951,19.5,427.97727456635823,438.90496274486236,0.0,
ID27530 → ID27543,4,27530,27543,0.043535869770963465,1.5673320284596144,0.2364948330123563,0.2364948330123563,26.5,426.42334248847214,435.31210994794515,0.0,
ID27631 → ID27620,4,27631,27620,0.06720827178729694,0.6594574224449259,0.8786851738754408,0.8786851738754408,30.5,424.1030847597809,433.4011166067584,0.0,
ID27526 → ID27475,4,27526,27475,0.12646006941387922,0.1039050932118181,1.2181909711398011,1.2181909711398011,24.5,426.6127846155927,436.4719954800708,0.0,
ID27247 → ID27292,4,27247,27292,0.09656172578404865,1.352692383265197,1.0904043539577892,1.0904043539577892,16.5,424.7256039132503,440.75047988748963,0.0,
ID26987 → ID26916,4,26987,26916,0.07626737570625897,0.46741889500232997,0.8178913704811673,0.8178913704811673,5.5,429.36399665698957,440.2720679536,0.0,
ID27132 → ID27209,4,27132,27209,0.12834411610421403,0.10656600814982342,1.529492505555101,1.529492505555101,14.5,425.2520326383998,441.3956711463192,0.0,
ID27292 → ID27249,4,27292,27249,0.0956011125991667,0.004246432859394178,0.8748303959938283,0.8748303959938283,17.5,425.5235835638475,440.1771029760854,0.0,
ID27918 → ID27990,4,27918,27990,0.20178448867536036,0.7803809717876555,2.6180918933501816,2.6180918933501816,39.5,420.7275713718516,434.1702256440618,0.0,
ID27543 → ID27522,4,27543,27522,0.12645914396885838,2.9776448266095104,1.3065275289473293,1.3065275289473293,27.5,425.91615940973736,435.1358162225135,0.0,
ID26879 → ID27019,4,26879,27019,0.09298603026778551,0.06163482996849448,0.9613156205118777,0.9613156205118777,10.5,428.19881593877653,442.5935991245366,0.0,
ID26824 → ID26879,4,26824,26879,0.10885131153686689,0.988676611609949,1.0572098186079255,1.0572098186079255,9.5,429.12417885596903,442.1919154069019,0.0,
ID27345 → ID27373,4,27345,27373,0.07975102120210076,1.7517681940517618,0.7703929328573857,0.7703929328573857,21.5,427.9502343705706,437.5790396771765,0.0,
ID27373 → ID27986,4,27373,27986,0.07710938011391133,3.0333981379628887,0.7514655186218271,0.7514655186218271,22.5,427.93149544560816,437.5412112441714,0.0,
ID27671 → ID27816,4,27671,27816,0.22950660686143276,0.45501609494057377,2.992465948873479,2.992465948873479,33.5,422.1369660215681,436.0917697201227,0.0,
ID27816 → ID27888,4,27816,27888,0.16303451525504853,0.10365724075441364,1.993780851176504,1.993780851176504,34.5,420.34720095332057,437.8227789246206,0.0,
ID27893 → ID27894,4,27893,27894,0.14272874348373177,2.0922385527394307,1.727021559455414,1.727021559455414,37.5,419.2260930731258,438.0753892438918,0.0,
ID26893 → ID26950,4,26893,26950,0.05577892333542356,0.4181670626143627,0.4820523675338592,0.4820523675338592,7.5,429.48824822699305,441.4605909221241,0.0,
ID27313 → ID27345,4,27313,27345,0.09894416022641894,1.6242538746445958,0.9286487228903634,0.9286487228903634,20.5,428.0353572156849,438.1197285582339,0.0,
ID27986 → ID27526,4,27986,27526,0.09914794732765297,1.5743896129104864,1.0355345639096367,1.0355345639096367,23.5,427.32404262691813,437.3440791826224,0.0,
ID27894 → ID27918,4,27894,27918,0.16538729937194696,0.4205773090997173,2.2668010576401114,2.2668010576401114,38.5,419.6889978459377,436.17728689232047,0.0,
ID26924 → ID26791,4,26924,26791,0.19284445572192466,0.9102674702655871,1.9072814569584609,1.9072814569584609,3.5,430.64812102857945,439.38167592615633,0.0,
ID27019 → ID27085,4,27019,27085,0.08532848197961918,1.759270259826641,0.7345822074874934,0.7345822074874934,11.5,427.68303157517005,442.40989397913467,0.0,
ID27699 → ID27671,4,27699,27671,0.16325120884183908,1.1448436579297905,2.1089729367523895,2.1089729367523895,32.5,423.48574179776324,434.00229312887586,0.0,
ID27888 → ID27817,4,27888,27817,0.05156873213778124,0.30591390594975076,0.41109210636563126,0.41109210636563126,35.5,419.48002058421173,438.6442561948181,0.0,
ID26791 → ID26987,4,26791,26987,0.06208867224373793,1.0867230971278343,0.3676674003164321,0.3676674003164321,4.5,429.6765097773974,439.78463087800503,0.0,
ID26904 → ID26924,4,26904,26924,0.17739688214732285,1.0936356366359254,1.8085617531511426,1.8085617531511426,2.5,432.2823403060985,439.72028496845223,0.0,
ID26916 → ID26893,4,26916,26893,0.0704943246093852,1.031116180181556,0.7375231474597482,0.7375231474597482,6.5,429.21140274132404,440.93155334749827,0.0,
