LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_7,7,7,31,0,0,0,0,0,30.0,0.0,30.0,3.88422455501538,234.75530173280853,508.28208916544185,0.0,0.7006406414260958,1.619987966351266,0.09184287102169436,0.7198500680669322,0.4069763935420058,125.58064516129032,21.019219242782874,5.114989538552793,0.18479395024860693,0.129474151833846,0.18479395024860693,1.2801637686733316
Track_8,8,8,42,0,0,0,0,0,41.0,0.0,41.0,6.89619488399996,281.2658923606646,41.61937981108811,0.0,0.8550589387549802,2.3354837847970074,0.06722067339471449,0.6829172477211446,0.5980906963245408,473.1904761904762,35.057416488954175,8.80773262823237,0.1967114401077672,0.1681998752195112,0.19671144010776714,1.5528300802626744
Track_9,9,9,42,0,0,0,0,0,41.0,0.0,41.0,10.246059095782497,503.63232059901037,92.82317582253916,0.0,0.6496955418371545,1.7379853956868114,0.13519649751575982,0.5613118055198576,0.38183049571284927,501.14285714285717,26.63751721532333,13.043037844676158,0.3846476761688741,0.24990388038493896,0.384647676168874,1.1179558905785463
Track_10,10,10,42,0,0,0,0,0,41.0,0.0,41.0,15.27607719742577,366.90223554144603,89.33576146076912,0.0,1.2079388265808773,3.320981370391964,0.17345853609024936,1.0112880020374129,0.8462791895793148,416.1190476190476,49.52549188981597,15.27607719742577,0.3084487728342386,0.3725872487177017,0.30844877283423855,1.4625845881913913
Track_11,11,11,42,0,0,0,0,0,41.0,0.0,41.0,15.631612599249713,67.96536452153373,90.96843996102969,0.0,0.9421343002786137,2.8619407057521777,0.12444892794778366,1.0093958279815025,0.5606640414262749,453.5238095238095,38.62750631142315,16.42762734709092,0.40467568559110023,0.38125884388413933,0.40467568559110006,1.3673413614220662
Track_12,12,12,42,0,0,0,0,0,41.0,0.0,41.0,26.046949280969372,190.26984114684603,96.6465439428686,0.0,0.9336779131707702,1.8737416413016317,0.2722105106700513,0.921395668300323,0.3924551855347464,712.7619047619048,38.28079444000159,26.046949280969372,0.680418200875987,0.6352914458773018,0.6804182008759874,0.6170945060818768
Track_13,13,13,42,0,0,0,0,0,41.0,0.0,41.0,8.24336432139329,77.02044896656193,371.32706081238234,0.0,0.8651623586770485,2.2764508514433066,0.19563145005741214,0.8119449708263409,0.4959328933083777,792.4047619047619,35.471656705758996,12.303335507813285,0.23239298885227822,0.20105766637544611,0.23239298885227827,1.138304073087215
Track_14,14,14,42,0,0,0,0,0,41.0,0.0,41.0,6.016791442265449,149.25763337081156,108.92060311689991,0.0,0.657623009364194,1.7259294587758076,0.11626296570144096,0.5532736953790736,0.3806671838743479,805.1190476190476,26.962543383931948,9.116353764304744,0.22315370462606632,0.14675101078696218,0.2231537046260663,0.9498032484906828
Track_15,15,15,42,0,0,0,0,0,41.0,0.0,41.0,17.470936585840036,95.4105626031228,122.51744882367235,0.0,0.8252502841426664,1.789769830078702,0.0801102331518361,0.6675628076836627,0.46407060108146303,450.1666666666667,33.835261649849336,19.35246193745231,0.5163529328261551,0.4261204045326838,0.5163529328261552,1.0336344349717537
Track_16,16,16,23,0,0,0,0,0,22.0,0.0,22.0,5.54181656594612,292.14926146791464,113.15001200002341,0.0,1.3751980983613235,3.477778530269092,0.26624652578890445,1.229413617814081,0.8175949006857872,598.6521739130435,30.254358163949114,7.0570491366303045,0.18317415745245294,0.25190075299755094,0.18317415745245294,1.6250914899413846
Track_17,17,17,42,0,0,0,0,0,41.0,0.0,41.0,8.866021776225374,499.3157911257848,133.56916186571746,0.0,0.6062759406207299,1.4555370763226227,0.0787321801586115,0.543300473933375,0.3511576237981111,586.8095238095239,24.85731356544993,9.4189799085116,0.35667658747116476,0.21624443356647252,0.3566765874711649,1.0448470628924746
Track_18,18,18,42,0,0,0,0,0,41.0,0.0,41.0,3.6521321057502143,130.81056936366554,131.01920931247597,0.0,0.7251540197687835,1.6859779097914784,0.01711662656167956,0.6555669401279705,0.40531628836524264,663.0714285714286,29.731314810520125,5.361479763715189,0.12283789428841352,0.08907639282317596,0.12283789428841353,0.9442811167753487
Track_19,19,19,42,0,0,0,0,0,41.0,0.0,41.0,16.250278026521062,60.033321133935566,148.5458062051938,0.0,0.7984583019918007,1.9008112970696958,0.19202413256081427,0.778581832779725,0.4629261597903216,528.4285714285714,32.73679038166383,16.250278026521062,0.4963919137174483,0.3963482445492942,0.4963919137174483,1.457038956856303
Track_20,20,20,42,0,0,0,0,0,41.0,0.0,41.0,19.853894138347524,137.93087359886553,462.98241042386206,0.0,0.9264655010355936,7.570331550513259,0.03152089027685777,0.767996142181625,1.1407783375471718,1047.452380952381,37.98508554245933,19.853894138347524,0.522676041262433,0.48424132044750057,0.522676041262433,1.0717131798185604
Track_21,21,21,42,0,0,0,0,0,41.0,0.0,41.0,22.187447465209353,98.96636370829277,169.73433068299923,0.0,0.861709365641,2.0182744612786907,0.06154069812820621,0.8244695355477542,0.4483325108366512,569.8095238095239,35.330083991281,22.187447465209353,0.6280043792334296,0.5411572552490086,0.6280043792334296,1.303935474491472
Track_22,22,22,42,0,0,0,0,0,41.0,0.0,41.0,2.743613262428135,133.90040753585697,297.6358600895176,0.0,0.5727910256936255,1.5826412653229265,0.1179637017449565,0.44693527730677457,0.36683527282697154,575.9285714285714,23.48443205343864,3.940213352888709,0.11682689435218467,0.06691739664458866,0.11682689435218464,1.392601074717662
Track_23,23,23,42,0,0,0,0,0,41.0,0.0,41.0,12.79057178524672,210.6263729451953,383.80315925746464,0.0,0.616704465396867,2.6371607339539205,0.007855067361674052,0.5228413781531032,0.4473664697193606,803.8095238095239,25.284883081271538,13.257841493345845,0.505858450843329,0.3119651654938224,0.5058584508433288,1.101652251125747
Track_24,24,24,42,0,0,0,0,0,41.0,0.0,41.0,23.411399848497908,163.44630997653655,171.46500236672958,0.0,0.9422061226002808,2.9931081585027286,0.19271900108020615,0.7889532015712192,0.5879730561293681,579.1904761904761,38.63045102661151,23.411399848497908,0.6060348566049722,0.571009752402388,0.6060348566049722,1.4874307163504432
Track_25,25,25,28,0,0,0,0,0,27.0,0.0,27.0,3.0233849534489394,0.14665990674461926,178.3865983690363,0.0,0.5481664553154243,1.463017662570712,0.03064194745394965,0.5207021757329008,0.34263266216533383,51.714285714285715,14.800494293516454,5.556032691890128,0.2042759446739135,0.11197722049810886,0.20427594467391344,1.1233633936661322
Track_26,26,26,42,0,0,0,0,0,41.0,0.0,41.0,25.295089408714194,8.053634957344096,453.14426661543985,0.0,1.353602774194341,6.952499179809936,0.09777896168719363,0.8423128821655383,1.5266205974711593,453.1904761904762,55.497713741967985,26.754417458533975,0.4557861523146992,0.6169534002125413,0.4557861523146992,1.1346775148459123
Track_27,27,27,42,0,0,0,0,0,41.0,0.0,41.0,6.176898056462251,26.400894593803862,255.99584098133542,0.0,0.7500035942222806,1.9582776834192326,0.1670410416533741,0.6890104499594671,0.38341401823182164,767.6190476190476,30.750147363113506,8.483119375107298,0.2008737708968439,0.15065605015761588,0.2008737708968439,1.0651802208996102
Track_28,28,28,42,0,0,0,0,0,41.0,0.0,41.0,7.509150444560188,68.58522313189454,262.13458380570563,0.0,0.8627111475847747,2.4676085338035887,0.09794647915542513,0.8587430974948582,0.46866008129357795,546.7619047619048,35.37115705097577,7.509150444560188,0.21229586676337003,0.18315001084293142,0.21229586676337006,1.2612525765579958
Track_29,29,29,42,0,0,0,0,0,41.0,0.0,41.0,6.432462542933311,464.5611264889817,395.0351630549563,0.0,0.5699052438937319,1.4367555865635813,0.088880519302067,0.5157588052011504,0.3187798926090411,597.5952380952381,23.36611499964302,6.432462542933311,0.27529020305821417,0.1568893303154466,0.27529020305821433,1.5464187167164234
Track_30,30,30,42,0,0,0,0,0,41.0,0.0,41.0,9.208128440416095,459.11680475005204,346.10146117395476,0.0,0.6138515396699022,1.3992731612832576,0.1351582716619756,0.5465420008954793,0.3385829422041465,532.8095238095239,25.167913126465987,9.314763641352059,0.36586777752077676,0.22458849854673402,0.3658677775207767,1.452083090062485
Track_31,31,31,42,0,0,0,0,0,41.0,0.0,41.0,5.879203165575668,290.8710612294309,255.15280869864156,0.0,0.6577097985991375,1.8288383745876216,0.08252327573243481,0.5221196172180603,0.46650453426933425,578.1190476190476,26.96610174256463,7.955053438711906,0.2180219900415062,0.14339519916038215,0.21802199004150613,1.4149620707973176
Track_32,32,32,42,0,0,0,0,0,41.0,0.0,41.0,9.720701463914402,211.08172592450978,478.3132578061885,0.0,0.6463494749718431,1.6099225762645237,0.1418842312993644,0.6029938416861627,0.3498902456620521,684.3809523809524,26.50032847384557,12.415015926752487,0.36681437641454984,0.23709027960766835,0.3668143764145499,1.282648290513659
Track_33,33,33,42,0,0,0,0,0,41.0,0.0,41.0,0.939958858631862,98.92529220049329,261.96422182482485,0.0,0.8577928820935843,2.4811397825020993,0.05896959157582199,0.7432944114739322,0.5116771046009282,485.45238095238096,35.16950816583695,5.036358068218623,0.026726528394983972,0.022925825820289316,0.02672652839498397,1.3150583934277047
Track_34,34,34,42,0,0,0,0,0,41.0,0.0,41.0,5.809110557155662,327.2145166726665,355.15350152588485,0.0,0.9969439482429057,3.0608664625967856,0.12304496445409732,0.852816709900199,0.6551292872050417,694.452380952381,40.87470187795913,7.010647147567049,0.14211994926593235,0.14168562334526003,0.14211994926593233,1.6419129748836663
Track_35,35,35,42,0,0,0,0,0,41.0,0.0,41.0,8.246191193962025,134.84514300035102,408.1868606894886,0.0,0.607417296582493,1.6085432037560035,0.06130577886038411,0.5326485582130531,0.3976509391562239,684.1904761904761,24.90410915988222,9.94189222648975,0.33111769391236573,0.20112661448687866,0.33111769391236584,1.2984545286161284
Track_36,36,36,42,0,0,0,0,0,41.0,0.0,41.0,9.503981759181128,184.39084629331674,284.73406657656443,0.0,0.7162891278174951,2.680709676294013,0.06650797400009886,0.607626129988683,0.4752611111621437,520.1428571428571,29.3678542405173,9.738321461189035,0.32361852797774304,0.23180443315075921,0.32361852797774304,1.5398951620428405
Track_37,37,37,42,0,0,0,0,0,41.0,0.0,41.0,4.1417771070443266,312.72002457391363,487.4695035889938,0.0,0.7409958560946639,1.903503635999292,0.09916452258762075,0.6619072507810918,0.4536254007679973,649.9285714285714,30.38083009988122,4.187845107463515,0.13632863530810896,0.10101895383034942,0.13632863530810896,1.208042164216626
Track_38,38,38,42,0,0,0,0,0,41.0,0.0,41.0,23.460534296577514,44.60542187229848,302.82360645106957,0.0,0.8590739276829408,1.9228784964352632,0.0921214032747864,0.7418292901636768,0.533492831607286,430.07142857142856,35.22203103500057,23.855618108812994,0.6660755671149255,0.5722081535750613,0.6660755671149255,1.415256244363256
Track_39,39,39,41,0,0,0,0,0,40.0,0.0,40.0,11.265668811606206,56.84626113577297,412.55643469914094,0.0,0.7680298819775333,1.6868824949610717,0.06066367811797598,0.7280269178917789,0.3866315261430895,730.6585365853658,30.721195279101334,11.265668811606206,0.3667067218335052,0.28164172029015516,0.3667067218335052,0.9995404192308467
Track_40,40,40,42,0,0,0,0,0,41.0,0.0,41.0,5.235150098919378,47.23280088614748,492.6342223339158,0.0,0.9895625572482136,2.3552075971136524,0.2297275737578165,0.8379548970241426,0.5778296428077725,579.6428571428571,40.57206484717676,5.64882989817613,0.12903336615079058,0.12768658777852143,0.12903336615079058,1.3554400736410033
Track_41,41,41,42,0,0,0,0,0,41.0,0.0,41.0,2.388246191333548,316.79032757639226,290.3444495584105,0.0,0.8799129019777667,1.5966261243136253,0.08828154486766515,0.8177592723624224,0.39102279570220144,598.7380952380952,36.07642898108844,8.150570444597502,0.06619962836636316,0.058249907105696296,0.06619962836636316,0.9522545502270111
Track_42,42,42,42,0,0,0,0,0,41.0,0.0,41.0,11.55818888103294,284.4667343242635,360.3125849280265,0.0,0.8065229740753197,2.0622209254626815,0.11458781570636692,0.7388997765124665,0.42462996117587004,576.5952380952381,33.06744193708812,13.968200183802251,0.3495338073934709,0.2819070458788522,0.34953380739347095,1.2524092267447196
Track_43,43,43,42,0,0,0,0,0,41.0,0.0,41.0,8.530645440447604,177.482519708588,426.75046340454657,0.0,0.6008155434837135,1.3768523989948835,0.05456090489824267,0.5264387245733544,0.3216584744930331,668.8809523809524,24.63343728283226,8.530645440447604,0.3463034956308291,0.20806452293774644,0.3463034956308292,1.1096683469752062
Track_44,44,44,42,0,0,0,0,0,41.0,0.0,41.0,13.345792840657287,281.6458450116787,506.93007047669624,0.0,0.6244438362939484,1.5251988465221618,0.05633304479236465,0.6098894705139001,0.36446974681047106,218.92857142857142,25.602197288051876,14.75715461341544,0.5212752909644028,0.3255071424550558,0.5212752909644027,0.9810251472983303
Track_45,45,45,19,0,0,0,0,0,18.0,23.0,41.0,7.449802864318847,309.6837215682597,103.97426186059734,0.0,1.9682533894811451,6.466278313858209,0.3049057905639119,1.7237480519305133,1.579260684699974,380.4736842105263,35.4285610106606,7.723425801871542,0.21027675558364253,0.4138779369066026,0.21027675558364245,1.7389983843120884
Track_46,46,46,19,0,0,0,0,0,18.0,23.0,41.0,26.498474893507996,267.17925387966307,120.66385052378533,0.0,2.1773935024069107,6.55119597172815,0.36293518600290436,1.339863628696678,1.989326601636815,411.7894736842105,39.193083043324386,26.498474893507996,0.6761008023843479,1.4721374940837775,0.6761008023843478,1.0260922635424061
Track_47,47,47,16,0,0,0,0,0,15.0,26.0,41.0,10.950194451778454,197.16098115328037,14.821194976652464,0.0,1.1959925991746856,3.5919741116889563,0.337499437127571,0.7934330799040092,0.9189282288476229,282.75,17.93988898762029,11.892947661369503,0.6103825090185794,0.7300129634518969,0.6103825090185796,1.2195806642616542
Track_48,48,48,14,0,0,0,0,0,13.0,28.0,41.0,13.844946072047321,158.33144969887366,28.106319015151936,0.0,1.303882636326228,2.6294210419561477,0.48504146072549004,1.1206541263200231,0.5922276253326715,423.14285714285717,16.950474272240964,13.844946072047321,0.8167881234285328,1.0649958516959477,0.8167881234285327,0.627180263632787
