LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID42109 → ID42135,0,42109,42135,0.07520829812953111,2.1656819153660276,0.6700446077159968,0.6700446077159968,13.5,338.3158682664232,223.61161673722808,0.0,
ID42969 → ID42999,0,42969,42999,0.07686567164179103,1.7153779180722466,0.8551891216193842,0.8551891216193842,38.5,344.8764912682255,223.02249330410027,0.0,
ID42043 → ID42109,0,42043,42109,0.0991044776119403,2.3308196309101086,0.3599990930232455,0.3599990930232455,12.5,338.41934773410037,223.86918521852573,0.0,
ID41735 → ID41931,0,41735,41931,0.056084944187328234,1.033677842058914,0.4676175953467188,0.4676175953467188,4.5,335.112281935688,219.35115368826217,0.0,
ID42010 → ID41734,0,42010,41734,0.1238765414895765,0.20896795735098256,0.936229968937269,0.936229968937269,6.5,337.00642274576364,221.08335385265138,0.0,
ID42286 → ID42269,0,42286,42269,0.09488510007412898,2.7771771296473937,0.8638899576893593,0.8638899576893593,21.5,340.0856860131669,223.17829375176703,0.0,
ID42135 → ID42136,0,42135,42136,0.09822112520211035,1.245523852772482,0.6569627780595233,0.6569627780595233,14.5,338.139545389711,223.10231721502333,0.0,
ID42753 → ID42641,0,42753,42641,0.06484292318832818,2.662953317422768,0.5101756120991716,0.5101756120991716,30.5,341.97895449229895,222.2703460819784,0.0,
ID42415 → ID42448,0,42415,42448,0.13720207253885763,0.04650017561058798,0.7453195715094534,0.7453195715094534,23.5,341.14491483774606,223.70385177511704,0.0,
ID41931 → ID42010,0,41931,42010,0.2086237248896744,2.93977530820292,2.33740602970067,2.33740602970067,5.5,335.84891288159656,219.93638354426636,0.0,
ID42701 → ID42725,0,42701,42725,0.16545758928572174,0.7446184268222487,1.7466266092808118,1.7466266092808118,32.5,343.211832793974,220.2976701300026,0.0,
ID42641 → ID42701,0,42641,42701,0.14337530080564675,1.4228369581627778,1.6215445662161112,1.6215445662161112,31.5,342.72091824539405,221.7877597457433,0.0,
ID42725 → ID42757,0,42725,42757,0.14935064935064934,2.0778397817207024,1.7890019710888159,1.7890019710888159,33.5,343.9758222961884,219.82814414164528,0.0,
ID41818 → ID41883,0,41818,41883,0.07859579703858177,1.601299973537009,0.13932004281211252,0.13932004281211252,9.5,337.8777651594263,223.33937177047557,0.0,
ID42498 → ID42559,0,42498,42559,0.09887850825451461,2.1191420242138075,0.7144602626066875,0.7144602626066875,25.5,340.95124751560394,223.93511409352993,0.0,
ID41919 → ID41818,0,41919,41818,0.052390675350027394,2.516778772642982,0.4417138384111083,0.4417138384111083,8.5,338.0296977215284,223.51144253642582,0.0,
ID42340 → ID42286,0,42340,42286,0.11603053435114508,1.085492907911352,0.2522146743949506,0.2522146743949506,20.5,340.0619847767714,222.8618621647396,0.0,
ID42577 → ID42587,0,42577,42587,0.06630770930811569,2.1346461675171864,0.33986819971059645,0.33986819971059645,28.5,342.45289735645065,223.40928318720194,0.0,
ID42308 → ID42340,0,42308,42340,0.1344047696195828,1.7288827238492879,1.5982587312585752,1.5982587312585752,19.5,339.2112266464776,223.01915426070585,0.0,
ID42813 → ID42850,0,42813,42850,0.0863021873945844,0.6838420084823823,0.8062423703377237,0.8062423703377237,35.5,345.26793910736933,221.13376023526698,0.0,
ID42757 → ID42813,0,42757,42813,0.07517774646969566,0.3526518262393059,0.6841642280089216,0.6841642280089216,34.5,345.0076854622621,220.4813934362104,0.0,
ID42891 → ID42969,0,42891,42969,0.06197334769148233,0.18562817085785777,0.48751464019757784,0.48751464019757784,37.5,344.5625994976403,222.68531039632842,0.0,
ID41793 → ID41719,0,41793,41719,0.10961080222398734,0.03238037092815436,1.1375171486482707,1.1375171486482707,2.5,336.7904762779062,219.1510682986618,0.0,
ID42160 → ID42215,0,42160,42215,0.09505703422053235,2.8834846815393322,0.40883672090558965,0.40883672090558965,16.5,338.1476247511365,223.3157244455801,0.0,
ID42536 → ID42577,0,42536,42577,0.1260979894592973,1.0860807205697882,1.219857255663675,1.219857255663675,27.5,341.9165527455001,223.3599149388623,0.0,
ID42379 → ID42308,0,42379,42308,0.06934290463511694,2.7750704798959607,0.4996359622213671,0.4996359622213671,18.5,338.4657142755457,223.30615756910393,0.0,
ID41666 → ID41793,0,41666,41793,0.09235957971199615,3.082876080833185,0.74501081084678,0.74501081084678,1.5,337.61185278477467,218.69161602228354,0.0,
ID42559 → ID42536,0,42559,42536,0.08728511363032454,1.1835741096749193,0.685001945985943,0.685001945985943,26.5,341.08958598288973,223.37103335839657,0.0,
ID41929 → ID42043,0,41929,42043,0.14024749558043603,2.5391708172126513,1.287144257050989,1.287144257050989,11.5,338.5046469478343,223.34032604689241,0.0,
ID42448 → ID42498,0,42448,42498,0.0989928318664468,2.200049255226089,0.7071642543193192,0.7071642543193192,24.5,341.29320240836375,223.99848247751473,0.0,
ID42758 → ID42787,1,42758,42787,0.06523820775247857,2.437255092704107,0.6086860869145773,0.6086860869145773,33.5,12.057459671421007,495.41684577256524,0.0,
ID42341 → ID42317,1,42341,42317,0.08152246435573485,0.9980503921760343,0.9762772612344831,0.9762772612344831,21.5,13.121946313760292,493.8258322766686,0.0,
ID42392 → ID42357,1,42392,42357,0.058200217548058486,2.389379213305882,0.5117258108496898,0.5117258108496898,18.5,12.615171448182135,494.2949480806708,0.0,
ID42826 → ID42899,1,42826,42899,0.048236166531304914,0.6795639704841359,0.3607967493481446,0.3607967493481446,35.5,11.88199834898105,494.9889472598014,0.0,
ID41917 → ID41952,1,41917,41952,0.12609542356378134,0.43446273772085225,1.2393611046171633,1.2393611046171633,9.5,16.596947280936668,492.5260703471672,0.0,
ID42192 → ID42193,1,42192,42193,0.0717653993516073,0.7668717457832788,0.6990474273951235,0.6990474273951235,14.5,13.360417737438869,493.5352286974738,0.0,
ID42357 → ID42376,1,42357,42376,0.05439789427505748,2.1632375763151197,0.5782551508884308,0.5782551508884308,19.5,12.794807131719885,494.47981521026816,0.0,
ID43009 → ID43029,1,43009,43029,0.0390554001516118,1.3128930359040767,0.12171480366521215,0.12171480366521215,38.5,12.40979213790026,494.96701374463373,0.0,
ID42427 → ID42461,1,42427,42461,0.05204341417661007,1.8982485241209672,0.2570350845549526,0.2570350845549526,23.5,12.153576423574448,494.6066197208457,0.0,
ID42272 → ID42392,1,42272,42392,0.0931121789903403,1.7880777420159755,1.1467570655605286,1.1467570655605286,17.5,12.614248987096357,493.8707023918017,0.0,
ID42899 → ID42919,1,42899,42919,0.05468607271177328,1.6674284307918181,0.3980600622281138,0.3980600622281138,36.5,12.137393764507184,494.990134926226,0.0,
ID42942 → ID43020,1,42942,43020,0.05650744251290485,2.8817014924752007,0.5665762666635966,0.5665762666635966,40.5,12.487171902578687,494.82234058417,0.0,
ID42224 → ID42272,1,42224,42272,0.03666429587482123,2.1807881249542587,0.28204550008392093,0.28204550008392093,16.5,12.9625132642627,493.4319545252841,0.0,
ID42607 → ID42636,1,42607,42636,0.0262097059364369,2.431483163549485,0.1476913558700981,0.1476913558700981,27.5,11.934557574474244,494.13735746297544,0.0,
ID41985 → ID42022,1,41985,42022,0.109016507988832,2.794485669337141,1.2786914832638292,1.2786914832638292,5.5,16.594386725118042,493.3514873636909,0.0,
ID42623 → ID42607,1,42623,42607,0.03418059784973149,1.0802519822193712,0.07007484481245824,0.07007484481245824,26.5,11.897288572207673,494.174342354603,0.0,
ID42787 → ID42826,1,42787,42826,0.06228093179011296,1.8529954534885886,0.3708861525440336,0.3708861525440336,34.5,11.76598272764157,495.31378057439287,0.0,
ID41831 → ID41979,1,41831,41979,0.06635915066223452,1.2700009726677006,0.6190030083463975,0.6190030083463975,7.5,17.505926744449052,493.48051415381815,0.0,
ID41816 → ID41843,1,41816,41843,0.10372589402733567,0.39761571557682723,1.0967424603384162,1.0967424603384162,3.5,17.888991227002784,493.64948603178345,0.0,
ID42643 → ID42792,1,42643,42792,0.056327543424321114,2.883053114777467,0.6538932756822894,0.6538932756822894,29.5,11.766312489927603,494.7083419388756,0.0,
ID41979 → ID41917,1,41979,41917,0.09683794466403506,2.751798476441637,0.9867057554912833,0.9867057554912833,8.5,17.307320871518264,493.3491180564486,0.0,
ID41959 → ID41730,1,41959,41730,0.07890222984562612,NaN,0.9225797633014015,0.9225797633014015,0.5,20.148463077473174,493.4535170195161,0.0,
ID41983 → ID42073,1,41983,42073,0.10666191962135574,0.8537221263927238,1.131497700689371,1.131497700689371,11.5,15.57620054896628,493.33282130056324,0.0,
ID42461 → ID42566,1,42461,42566,0.05053529087729969,3.1161677851075362,0.36385492858083424,0.36385492858083424,24.5,12.10850347328931,494.5777032538711,0.0,
ID42167 → ID42192,1,42167,42192,0.18533886583679116,2.415948145503903,2.398556357287725,2.398556357287725,13.5,14.830030487804876,493.6012449186992,0.0,
ID42636 → ID42643,1,42636,42643,0.07901268854906307,2.1520932636625423,0.9514836050455953,0.9514836050455953,28.5,11.886777224406515,494.57429969471116,0.0,
ID42761 → ID42758,1,42761,42758,0.06808135951395822,2.9872409243941815,0.6136475262657828,0.6136475262657828,32.5,12.07158520247075,495.20649426921636,0.0,
ID42792 → ID42666,1,42792,42666,0.11601758151896246,2.45895964956766,1.1678031757717282,1.1678031757717282,30.5,12.135748722026232,494.83122677788276,0.0,
ID43029 → ID42942,1,43029,42942,0.04228177503306374,2.531737175595653,0.16404202837674184,0.16404202837674184,39.5,12.367895845374116,494.98920062167497,0.0,
ID42919 → ID43009,1,42919,43009,0.02095422308188155,1.3943090671275564,0.18605190310866254,0.18605190310866254,37.5,12.354529798951706,495.07742844264146,0.0,
ID42376 → ID42341,1,42376,42341,0.06751561749158885,2.9165566366468267,0.6616465749301961,0.6616465749301961,20.5,12.728915161905611,494.43269608279707,0.0,
ID42073 → ID42167,1,42073,42167,0.06165656850995671,2.31819414261644,0.5861970638797565,0.5861970638797565,12.5,15.826341861488892,493.67630513718734,0.0,
ID41952 → ID41983,1,41952,41983,0.07091140180509459,1.482609096193978,0.8606144209003739,0.8606144209003739,10.5,15.815101881995249,492.4563860631972,0.0,
ID41843 → ID41985,1,41843,41985,0.1241393654254419,0.2624828106216488,1.3504389643047403,1.3504389643047403,4.5,16.678742597319992,493.5651772130683,0.0,
ID42022 → ID41831,1,42022,41831,0.05764560827080101,0.6159302263029596,0.30411086796993847,0.30411086796993847,6.5,17.33283578097957,493.1386980573704,0.0,
ID41730 → ID41900,1,41730,41900,0.0469727913564808,2.567036609931504,0.20697343902970106,0.20697343902970106,1.5,19.797701063970393,493.59606225631114,0.0,
ID42317 → ID42427,1,42317,42427,0.13595004460303306,3.1266813518748298,1.7680800683866482,1.7680800683866482,22.5,12.78812483620393,494.0388982077168,0.0,
ID41900 → ID41816,1,41900,41816,0.12071179600073378,2.215082772952726,1.443085039469106,1.443085039469106,2.5,19.1342741673172,493.6347918496292,0.0,
ID42193 → ID42224,1,42193,42224,0.02920260251172535,2.1870974413994038,0.19146259111556824,0.19146259111556824,15.5,13.078497396600845,493.4204651733962,0.0,
ID42566 → ID42623,1,42566,42623,0.0409744896128551,0.8273993666650092,0.28479655437358864,0.28479655437358864,25.5,11.945751147441584,494.32880017720765,0.0,
ID42666 → ID42761,1,42666,42761,0.07718085663420216,2.5380880658542444,0.7434365719128466,0.7434365719128466,31.5,12.150385524393418,495.17978013616136,0.0,
ID42647 → ID42708,2,42647,42708,0.1158371810966704,1.2483732233724973,0.987531720820713,0.987531720820713,31.5,410.0974685181748,299.62335086645976,0.0,
ID42708 → ID42730,2,42708,42730,0.07152323234648694,0.9762058215063496,0.8312136972056458,0.8312136972056458,32.5,410.7842770288131,300.04136452550887,0.0,
ID41894 → ID41670,2,41894,41670,0.08333481689841793,NaN,0.7348314512358571,0.7348314512358571,0.5,417.0970138959952,297.147570370131,0.0,
ID42344 → ID42293,2,42344,42293,0.06686236877014773,2.474034351425353,0.5295878661808923,0.5295878661808923,20.5,413.6885596209912,299.41664005636505,0.0,
ID42140 → ID42165,2,42140,42165,0.0706831779602215,2.615807636967383,0.5910713486425944,0.5910713486425944,15.5,413.95729738379987,297.8431178698112,0.0,
ID42909 → ID42990,2,42909,42990,0.06436110714731247,2.327980754644454,0.5798501447204063,0.5798501447204063,40.5,411.24806269127214,300.48906289648784,0.0,
ID41890 → ID41936,2,41890,41936,0.05838932934289098,1.100288592260955,0.22917567065472047,0.22917567065472047,10.5,414.4607059416071,297.26752328439125,0.0,
ID43005 → ID42909,2,43005,42909,0.05152423655512628,3.1109983519684294,0.44904579845464077,0.44904579845464077,39.5,411.44988675859923,300.4234142588267,0.0,
ID42044 → ID42113,2,42044,42113,0.06957345699402517,2.3759602464779492,0.5816294981064004,0.5816294981064004,12.5,414.62955555555556,298.15812186379924,0.0,
ID42510 → ID42568,2,42510,42568,0.05151814096240481,1.8851565758868285,0.48317089645259387,0.48317089645259387,25.5,412.2997640707184,300.57082984159354,0.0,
ID42276 → ID42416,2,42276,42416,0.08265528075407513,2.123339620100693,0.856851481283082,0.856851481283082,22.5,413.5478994021851,299.4526777983921,0.0,
ID41926 → ID41828,2,41926,41828,0.046552298467697706,2.9074205667635704,0.32087119541377357,0.32087119541377357,8.5,415.30836967559185,298.40692346747903,0.0,
ID41742 → ID41937,2,41742,41937,0.06003549656607565,0.4611733897033223,0.6268459061791435,0.6268459061791435,4.5,416.6719091296293,297.43576543635186,0.0,
ID42568 → ID42547,2,42568,42547,0.11724828595638515,0.0527492986371038,1.364851572395792,1.364851572395792,26.5,411.61226168877744,299.9538382614624,0.0,
ID42771 → ID42647,2,42771,42647,0.05971701469663171,2.4104794033445276,0.85849024122792,0.85849024122792,30.5,409.51347124655354,299.1529037334027,0.0,
ID42858 → ID42895,2,42858,42895,0.0619998330845265,0.723460262575572,0.5090175292169522,0.5090175292169522,36.5,410.1664988205525,298.81552785556016,0.0,
ID42416 → ID42450,2,42416,42450,0.08746548868029635,1.7589512658028366,0.7126616101861797,0.7126616101861797,23.5,413.21428070347434,299.8296515852137,0.0,
ID42815 → ID42858,2,42815,42858,0.05515181682429071,1.9758864192086962,0.374684493958275,0.374684493958275,35.5,410.3562486025775,299.1834156135691,0.0,
ID42165 → ID42219,2,42165,42219,0.08815546629032467,1.6464019563927654,0.8934046764982241,0.8934046764982241,16.5,413.4414637048992,297.81385074524337,0.0,
ID41670 → ID41803,2,41670,41803,0.06270066386007789,0.47980420671119717,0.4252724506918516,0.4252724506918516,1.5,417.236053830695,297.694822635365,0.0,
ID42113 → ID42139,2,42113,42139,0.07635636163252135,1.4077554862968937,0.5096739588567736,0.5096739588567736,13.5,414.21954224883564,298.23203599150906,0.0,
ID42547 → ID42589,2,42547,42589,0.13434125269978692,0.558413450119795,1.2455939153300417,1.2455939153300417,27.5,410.49874011249346,299.3754313727421,0.0,
ID41803 → ID41725,2,41803,41725,0.07271443699258118,1.661688825387717,0.46171361983512454,0.46171361983512454,2.5,416.99573239866777,297.87326972997073,0.0,
ID41725 → ID41742,2,41725,41742,0.02824858757062143,1.5343329034380064,0.10995420686662362,0.10995420686662362,3.5,416.7734449762948,297.78477667302514,0.0,
ID42450 → ID42510,2,42450,42510,0.0967421314191147,1.3364181701519424,1.018359802602256,1.018359802602256,24.5,412.67366649571375,300.2518423642459,0.0,
ID42293 → ID42276,2,42293,42276,0.06168621355873194,1.5879204891822447,0.3347538404201452,0.3347538404201452,21.5,413.67509325056494,299.10610552969047,0.0,
ID42381 → ID42312,2,42381,42312,0.09324846308689871,1.7395674596074264,0.7854635732129286,0.7854635732129286,18.5,413.03093177763014,298.3151661647496,0.0,
ID42312 → ID42344,2,42312,42344,0.09247404168941653,1.001495018898764,1.1798807712371826,1.1798807712371826,19.5,413.47210053710535,299.0617706895889,0.0,
ID42730 → ID42762,2,42730,42762,0.1088803763273053,2.8861198697678474,1.5619087833279433,1.5619087833279433,33.5,410.7982549634274,299.6484879832811,0.0,
ID41740 → ID41926,2,41740,41926,0.08130726047119774,0.9143596371623284,0.7392668120248312,0.7392668120248312,7.5,415.4213452708907,298.2218901132537,0.0,
ID41937 → ID42011,2,41937,42011,0.03718878033407769,2.9528190838150783,0.43161107822991795,0.43161107822991795,5.5,416.59904203962276,297.3543853201018,0.0,
ID42219 → ID42381,2,42219,42381,0.08627241816124043,1.63870779044084,0.7415935200754661,0.7415935200754661,17.5,412.8815131594432,297.8456116507162,0.0,
ID41828 → ID41890,2,41828,41890,0.11806267724682973,0.9452746002383685,1.255132822150133,1.255132822150133,9.5,414.8791080374716,297.81260144288524,0.0,
ID42895 → ID42975,2,42895,42975,0.11688065718912877,2.609501605691595,1.4604804720605324,1.4604804720605324,37.5,410.5956283495344,299.1213990987533,0.0,
ID42975 → ID43005,2,42975,43005,0.07886574391072254,0.23906094726409405,1.0617738799807062,1.0617738799807062,38.5,411.30633432591,300.15255786717483,0.0,
ID42011 → ID41740,2,42011,41740,0.1328056288478452,1.4516385219683032,1.1207635666393543,1.1207635666393543,6.5,416.0953588105425,297.72269926863737,0.0,
ID41936 → ID42044,2,41936,42044,0.10180400779572674,2.5096060580484987,1.1986452867419997,1.1986452867419997,11.5,414.691533236293,297.72382912564626,0.0,
ID42139 → ID42140,2,42139,42140,0.07420709356040989,2.5711951971943767,0.8419619099972002,0.8419619099972002,14.5,414.09505035068753,298.0173878433609,0.0,
ID42596 → ID42771,2,42596,42771,0.09757961783438784,2.651928854181855,0.9782462364218225,0.9782462364218225,29.5,409.81821885452734,299.01863027989066,0.0,
ID42589 → ID42596,2,42589,42596,0.03990756216322955,3.086657015395118,0.33198457032606266,0.33198457032606266,28.5,410.05132641177545,299.28160492522557,0.0,
ID42762 → ID42815,2,42762,42815,0.06372846293796264,2.636389174081569,0.4270806381001344,0.4270806381001344,34.5,410.5594844716241,299.09476120732484,0.0,
ID42198 → ID42200,3,42198,42200,0.062140435463250654,2.7474636581620744,0.5164896855938528,0.5164896855938528,14.5,414.5951860150989,496.0134814740839,0.0,
ID42669 → ID42765,3,42669,42765,0.07130560965515564,2.181351346526369,0.7182731880299704,0.7182731880299704,31.5,413.73387394790075,495.12050170738115,0.0,
ID42896 → ID42916,3,42896,42916,0.06118204158819396,0.8876079253874516,0.44652480434650577,0.44652480434650577,36.5,413.6291537407417,493.4387690526033,0.0,
ID42277 → ID42393,3,42277,42393,0.12342767295597479,2.016861333700658,1.6574024936581644,1.6574024936581644,17.5,413.1867528255906,495.0240980786125,0.0,
ID41988 → ID42023,3,41988,42023,0.06732673267317824,1.3155703651732356,0.5239269480608579,0.5239269480608579,5.5,413.7168771976976,495.5239232681583,0.0,
ID42393 → ID42361,3,42393,42361,0.031016929087256728,2.9780032859195384,0.09449992726607284,0.09449992726607284,18.5,413.5488413059684,495.71735386179387,0.0,
ID42793 → ID42669,3,42793,42669,0.06370976808166984,3.0188839767005886,0.3755533801462601,0.3755533801462601,30.5,414.0179600500584,495.1992890332949,0.0,
ID42200 → ID42228,3,42200,42228,0.17274617274617277,0.4312858102764913,2.2328630745268803,2.2328630745268803,15.5,413.5885266936116,495.10597390513936,0.0,
ID42322 → ID42428,3,42322,42428,0.025856835037713743,1.9644074461746541,0.0723908750200536,0.0723908750200536,22.5,413.944311280079,496.0148857803741,0.0,
ID42428 → ID42462,3,42428,42462,0.055905517479671984,2.2738418780291076,0.41990545526637263,0.41990545526637263,23.5,413.7587484835236,495.9812687962632,0.0,
ID42760 → ID42785,3,42760,42785,0.09995203836930455,2.4357980147113483,1.3271830227903576,1.3271830227903576,33.5,414.4506016607302,494.9555729984643,0.0,
ID41982 → ID41923,3,41982,41923,0.06923644800669926,1.8218315778105534,0.6348313553463909,0.6348313553463909,8.5,414.70393773151966,495.8462432773413,0.0,
ID42228 → ID42277,3,42228,42277,0.04161631924699083,1.5701294385573135,0.1776084611290581,0.1776084611290581,16.5,412.75637286047095,494.35633545730707,0.0,
ID42378 → ID42345,3,42378,42345,0.09720869847455715,1.937061453417027,1.0323644588885914,1.0323644588885914,20.5,413.180419355496,496.1027393555348,0.0,
ID42611 → ID42639,3,42611,42639,0.057924729636677386,1.5323295526215723,0.4771124165023588,0.4771124165023588,27.5,413.8935152599256,495.4342208215047,0.0,
ID41957 → ID41986,3,41957,41986,0.07817061303922024,1.6302692212418801,0.8480567234970872,0.8480567234970872,10.5,413.7665491452991,495.3624537037037,0.0,
ID41923 → ID41957,3,41923,41957,0.09090183832335219,1.5664064922909855,0.7748932218910662,0.7748932218910662,9.5,414.2382899693202,495.65884134338756,0.0,
ID43006 → ID43028,3,43006,43028,0.09370679539191273,1.1538205558842416,0.847826931261363,0.847826931261363,38.5,412.90281474658445,493.3866490646427,0.0,
ID42077 → ID42172,3,42077,42172,0.06756664154043379,2.759107958407344,0.684861720406456,0.684861720406456,12.5,414.02810479198854,495.5855558750649,0.0,
ID42916 → ID43006,3,42916,43006,0.04874485468946388,0.36332503431532476,0.17842701123610216,0.17842701123610216,37.5,413.3597096504701,493.28896721232104,0.0,
ID42785 → ID42825,3,42785,42825,0.03896468569322942,2.343176250422731,0.2622037717138248,0.2622037717138248,34.5,414.1905241336826,494.4374231626625,0.0,
ID42765 → ID42760,3,42765,42760,0.11116803278685705,2.884509298527602,1.3707359805127481,1.3707359805127481,32.5,414.0685244226378,495.2235283016994,0.0,
ID42573 → ID42626,3,42573,42626,0.06242650547729467,2.9959456398904156,0.5054594334341157,0.5054594334341157,25.5,413.3204516451738,496.173493782405,0.0,
ID42646 → ID42793,3,42646,42793,0.06115357887421524,2.260479990110224,0.4895563587124462,0.4895563587124462,29.5,414.03582307060753,495.2594663382595,0.0,
ID41841 → ID41982,3,41841,41982,0.09050624412513619,1.5686200918620914,0.8133588384932967,0.8133588384932967,7.5,414.3936147315727,496.17137184136106,0.0,
ID41736 → ID41907,3,41736,41907,0.049606365868092195,2.742827055935539,0.4434141296510799,0.4434141296510799,1.5,414.06669560185185,496.63151041666663,0.0,
ID41907 → ID41826,3,41907,41826,0.08837015423092953,1.859897148521175,0.7809207301132494,0.7809207301132494,2.5,413.6844748656961,496.5530164359967,0.0,
ID41826 → ID41854,3,41826,41854,0.06395057605613108,2.974969789399526,0.4599599405142138,0.4599599405142138,3.5,413.5459991260558,496.64823063496857,0.0,
ID42825 → ID42896,3,42825,42896,0.09419987106520245,2.366885503184723,1.06733324137974,1.06733324137974,35.5,413.98127533932666,494.0396725718315,0.0,
ID42361 → ID42378,3,42361,42378,0.06317016317016977,1.1007071441937177,0.4648136284885503,0.4648136284885503,19.5,413.3051650190316,495.6347973247933,0.0,
ID42626 → ID42611,3,42626,42611,0.0849543560400402,0.10769852930454615,0.6507766685420039,0.6507766685420039,26.5,413.78468859772386,495.83034423873977,0.0,
ID42023 → ID41841,3,42023,41841,0.09031144774725874,2.0560447540841356,0.806581591045502,0.806581591045502,6.5,413.96437514114723,495.7912418134598,0.0,
ID42172 → ID42198,3,42172,42198,0.10288176676544858,2.943235913202285,1.2838782949667131,1.2838782949667131,13.5,414.2210619352595,495.8327265256231,0.0,
ID42345 → ID42322,3,42345,42322,0.09757093284343743,2.1372078883307575,0.9002043282827438,0.9002043282827438,21.5,413.608010573565,496.29472031662726,0.0,
ID43028 → ID42938,3,43028,42938,0.09861286254727486,1.1910482696237843,1.155850872799836,1.155850872799836,39.5,412.51378469451095,494.12420265437027,0.0,
ID41986 → ID42077,3,41986,42077,0.09010695187159834,2.6885010538694787,1.037815762265995,1.037815762265995,11.5,413.99726373600527,495.34918183742593,0.0,
ID42938 → ID43022,3,42938,43022,0.09973867098792377,2.2184496398290032,0.8875036996534256,0.8875036996534256,40.5,412.86964332843195,494.432148198419,0.0,
ID42462 → ID42573,3,42462,42573,0.06658580369700695,1.0477249717543518,0.6012122355222159,0.6012122355222159,24.5,413.33417650365374,496.11256323777405,0.0,
ID42639 → ID42646,3,42639,42646,0.04722303577769571,2.9919324014769324,0.3708062005846638,0.3708062005846638,28.5,413.8823954612073,495.3734721077219,0.0,
ID41965 → ID41736,3,41965,41736,0.07920243699804597,NaN,0.8081583159065232,0.8081583159065232,0.5,414.2103518119412,496.4681693007663,0.0,
ID41854 → ID41988,3,41854,41988,0.07199084976112169,1.6515771862801734,0.982110612314772,0.982110612314772,4.5,413.6318214557989,496.13012366292963,0.0,
ID42514 → ID42574,4,42514,42574,0.07142117793189107,1.69375942429239,0.625607913018167,0.625607913018167,25.5,359.4356203511153,298.41528250962347,0.0,
ID42860 → ID42898,4,42860,42898,0.019183089082662752,0.157657215673284,0.08027401423513007,0.08027401423513007,36.5,357.61272674355644,297.2545635242943,0.0,
ID41901 → ID41674,4,41901,41674,0.0962015173898988,NaN,0.9562613294369203,0.9562613294369203,0.5,365.49014016507124,293.4380133983128,0.0,
ID42651 → ID42711,4,42651,42711,0.11943793911007028,2.906239037227188,1.1893293904318802,1.1893293904318802,31.5,357.1974244874271,299.3246582272898,0.0,
ID41674 → ID41813,4,41674,41813,0.09434552925066086,0.5340332541071534,0.8959310725491505,0.8959310725491505,1.5,364.95056423004183,294.1499585697412,0.0,
ID42775 → ID42651,4,42775,42651,0.12272367379255744,2.075535328639976,1.274304019743366,1.274304019743366,30.5,357.05919923510726,299.2647451820535,0.0,
